25609	1830
25609	1852
25609	2811
25609	2812
25609	5363
1730	17730
17730	2023
1731	17731
1732	17732
17732	15306
1733	17733
17733	5057
1736	17734
1737	17735
1738	17736
17736	1742
1739	17737
17737	1745
17737	1759
1740	17738
17738	1741
1743	17739
17739	1755
1744	17740
1746	17741
1747	17742
17742	1752
1748	25610
25610	1749
1750	25611
25611	1789
25611	2494
25611	2851
25611	3001
25611	3352
25611	3353
25611	3372
25611	3383
25611	3767
1751	17743
17743	1879
17743	4046
17743	15540
1755	25612
25612	1769
25612	1774
25612	2228
25612	4783
25612	5109
25612	5311
25612	6075
1756	25613
1757	25614
25614	1856
25614	1860
25614	25306
1758	25615
25615	1759
25615	1760
25615	1761
25615	1762
25615	1763
25615	1770
25615	1772
25615	1773
25615	1775
25615	1776
25615	1777
25615	1780
25615	1790
25615	1801
25615	25306
1762	17744
17744	1768
17744	13427
1763	17745
17745	1766
17745	4073
1764	17746
1764	25616
17746	1767
17746	1798
25616	1844
25616	1983
25616	25306
1765	17747
1767	25617
25617	1835
25617	1867
25617	1871
25617	1912
25617	1913
25617	1923
25617	2117
25617	2249
25617	2607
25617	2936
25617	3093
25617	4178
25617	4192
25617	4209
25617	5138
25617	5602
25617	5625
25617	5652
25617	5708
25617	5779
25617	5883
25617	7051
25617	7061
25617	7103
25617	7256
25617	10474
25617	10476
25617	11431
25617	15620
25617	25306
1769	17748
1770	17749
1771	17750
1772	17751
1773	17752
17752	1837
1774	17753
1775	17754
1776	17755
1777	17756
17756	1778
17756	1803
1778	25618
1779	25619
25619	25306
1781	25620
1782	25621
1783	25622
1784	25623
25623	25306
1785	25624
1786	25625
1787	25626
1788	17757
17757	1792
17757	1817
17757	2050
17757	3526
17757	11701
17757	11702
1790	17758
17758	1793
17758	1794
1791	25627
1792	25628
1793	25629
1795	25630
1796	25631
1797	17759
17759	2159
17759	6406
17759	7434
17759	10522
17759	12538
17759	15924
1799	17760
1800	25632
25632	1809
25632	1818
25632	1819
25632	1828
25632	1831
25632	1832
25632	1840
25632	1841
25632	1849
25632	1851
25632	1855
25632	1857
25632	1858
25632	1865
25632	1866
25632	1872
25632	1873
25632	1882
25632	1883
25632	1889
25632	1890
25632	1899
25632	1918
25632	1940
25632	1945
25632	1953
25632	1954
25632	1956
25632	1962
25632	1971
25632	1975
25632	2070
25632	2087
25632	2099
25632	2105
25632	2106
25632	2107
25632	2116
25632	2121
25632	2125
25632	2130
25632	2134
25632	2142
25632	2144
25632	2156
25632	2157
25632	2163
25632	2170
25632	2183
25632	2186
25632	2193
25632	2202
25632	2212
25632	2213
25632	2216
25632	2222
25632	2241
25632	2242
25632	2254
25632	2267
25632	2272
25632	2273
25632	2275
25632	2282
25632	2289
25632	2293
25632	2294
25632	2300
25632	2314
25632	2316
25632	2320
25632	2324
25632	2327
25632	2332
25632	2342
25632	2361
25632	2384
25632	2398
25632	2399
25632	2414
25632	2453
25632	2465
25632	2486
25632	2490
25632	2508
25632	2520
25632	2537
25632	2553
25632	2579
25632	2581
25632	2597
25632	2600
25632	2627
25632	2637
25632	2638
25632	2639
25632	2640
25632	2649
25632	2650
25632	2652
25632	2674
25632	2740
25632	2756
25632	2757
25632	2794
25632	2798
25632	2814
25632	2834
25632	2859
25632	2872
25632	2923
25632	2957
25632	2961
25632	2978
25632	2995
25632	2997
25632	3009
25632	3015
25632	3019
25632	3025
25632	3036
25632	3045
25632	3046
25632	3047
25632	3056
25632	3098
25632	3105
25632	3116
25632	3134
25632	3173
25632	3185
25632	3196
25632	3216
25632	3227
25632	3228
25632	3234
25632	3242
25632	3247
25632	3255
25632	3259
25632	3262
25632	3264
25632	3266
25632	3271
25632	3286
25632	3303
25632	3314
25632	3315
25632	3316
25632	3317
25632	3318
25632	3321
25632	3323
25632	3324
25632	3344
25632	3357
25632	3362
25632	3365
25632	3368
25632	3370
25632	3384
25632	3401
25632	3456
25632	3457
25632	3459
25632	3462
25632	3475
25632	3495
25632	3496
25632	3505
25632	3509
25632	3515
25632	3538
25632	3539
25632	3569
25632	3577
25632	3580
25632	3591
25632	3592
25632	3593
25632	3680
25632	3683
25632	3691
25632	3721
25632	3740
25632	3758
25632	3782
25632	3801
25632	3808
25632	3810
25632	3815
25632	3818
25632	3830
25632	3839
25632	3863
25632	3908
25632	3919
25632	3952
25632	3960
25632	3962
25632	3993
25632	4000
25632	4005
25632	4010
25632	4012
25632	4025
25632	4054
25632	4068
25632	4079
25632	4080
25632	4086
25632	4090
25632	4100
25632	4105
25632	4109
25632	4111
25632	4113
25632	4120
25632	4123
25632	4141
25632	4143
25632	4181
25632	4194
25632	4195
25632	4199
25632	4218
25632	4220
25632	4262
25632	4263
25632	4298
25632	4339
25632	4354
25632	4360
25632	4371
25632	4373
25632	4376
25632	4388
25632	4396
25632	4397
25632	4398
25632	4408
25632	4424
25632	4430
25632	4434
25632	4436
25632	4437
25632	4450
25632	4452
25632	4465
25632	4466
25632	4484
25632	4489
25632	4499
25632	4515
25632	4547
25632	4559
25632	4563
25632	4566
25632	4569
25632	4578
25632	4590
25632	4602
25632	4603
25632	4605
25632	4619
25632	4625
25632	4638
25632	4642
25632	4647
25632	4656
25632	4659
25632	4661
25632	4668
25632	4680
25632	4692
25632	4714
25632	4721
25632	4722
25632	4740
25632	4749
25632	4756
25632	4767
25632	4802
25632	4808
25632	4813
25632	4835
25632	4838
25632	4842
25632	4843
25632	4952
25632	4957
25632	4966
25632	4995
25632	5022
25632	5030
25632	5036
25632	5061
25632	5065
25632	5089
25632	5093
25632	5096
25632	5114
25632	5121
25632	5134
25632	5139
25632	5143
25632	5178
25632	5181
25632	5183
25632	5187
25632	5210
25632	5212
25632	5244
25632	5248
25632	5249
25632	5295
25632	5317
25632	5358
25632	5368
25632	5378
25632	5392
25632	5394
25632	5412
25632	5416
25632	5418
25632	5424
25632	5440
25632	5445
25632	5453
25632	5484
25632	5490
25632	5492
25632	5496
25632	5522
25632	5525
25632	5535
25632	5584
25632	5615
25632	5623
25632	5631
25632	5639
25632	5646
25632	5670
25632	5678
25632	5679
25632	5684
25632	5701
25632	5706
25632	5715
25632	5721
25632	5744
25632	5746
25632	5748
25632	5751
25632	5752
25632	5775
25632	5785
25632	5786
25632	5789
25632	5801
25632	5804
25632	5815
25632	5832
25632	5839
25632	5840
25632	5902
25632	5903
25632	5905
25632	5916
25632	5922
25632	5929
25632	5930
25632	5951
25632	5953
25632	5955
25632	5964
25632	5973
25632	5978
25632	5981
25632	6010
25632	6017
25632	6024
25632	6130
25632	6143
25632	6154
25632	6162
25632	6196
25632	6204
25632	6206
25632	6208
25632	6210
25632	6218
25632	6231
25632	6232
25632	6233
25632	6248
25632	6264
25632	6276
25632	6283
25632	6288
25632	6291
25632	6319
25632	6323
25632	6339
25632	6362
25632	6363
25632	6378
25632	6388
25632	6396
25632	6398
25632	6403
25632	6405
25632	6411
25632	6412
25632	6416
25632	6418
25632	6427
25632	6435
25632	6437
25632	6440
25632	6441
25632	6452
25632	6456
25632	6457
25632	6458
25632	6459
25632	6466
25632	6467
25632	6490
25632	6491
25632	6492
25632	6493
25632	6494
25632	6498
25632	6501
25632	6508
25632	6510
25632	6516
25632	6517
25632	6535
25632	6538
25632	6554
25632	6562
25632	6573
25632	6582
25632	6586
25632	6628
25632	6641
25632	6642
25632	6659
25632	6674
25632	6708
25632	6709
25632	6712
25632	6788
25632	6789
25632	6798
25632	6823
25632	6824
25632	6825
25632	6876
25632	6889
25632	6894
25632	6902
25632	6908
25632	6928
25632	6936
25632	6948
25632	6973
25632	6989
25632	7028
25632	7035
25632	7105
25632	7304
25632	7320
25632	7366
25632	7408
25632	7430
25632	7431
25632	7432
25632	7484
25632	7488
25632	7489
25632	7499
25632	7500
25632	7504
25632	7512
25632	7550
25632	7575
25632	7577
25632	7655
25632	7671
25632	7681
25632	7688
25632	7694
25632	7699
25632	8039
25632	8095
25632	8106
25632	8113
25632	8135
25632	8154
25632	8160
25632	8185
25632	8277
25632	8305
25632	8336
25632	8363
25632	8384
25632	8399
25632	8402
25632	8414
25632	8418
25632	8439
25632	8441
25632	8444
25632	8463
25632	8467
25632	8474
25632	8498
25632	8500
25632	8507
25632	8521
25632	8532
25632	8534
25632	8538
25632	8590
25632	8621
25632	8622
25632	8650
25632	8669
25632	8673
25632	8692
25632	8698
25632	8708
25632	8732
25632	8733
25632	8751
25632	8756
25632	8762
25632	8775
25632	8784
25632	8797
25632	8799
25632	8846
25632	8965
25632	8978
25632	8995
25632	9001
25632	9022
25632	9026
25632	9036
25632	9043
25632	9044
25632	9053
25632	9085
25632	9086
25632	9099
25632	9101
25632	9125
25632	9130
25632	9148
25632	9163
25632	9192
25632	9199
25632	9200
25632	9204
25632	9214
25632	9220
25632	9284
25632	9301
25632	9302
25632	9346
25632	9354
25632	9364
25632	9384
25632	9385
25632	9427
25632	9460
25632	9491
25632	9506
25632	9520
25632	9524
25632	9526
25632	9559
25632	9561
25632	9563
25632	9586
25632	9599
25632	9600
25632	9601
25632	9602
25632	9630
25632	9702
25632	9719
25632	9720
25632	9730
25632	9731
25632	9740
25632	9754
25632	9834
25632	9973
25632	10005
25632	10014
25632	10038
25632	10040
25632	10044
25632	10065
25632	10263
25632	10320
25632	10322
25632	10332
25632	10348
25632	10363
25632	10399
25632	10402
25632	10418
25632	10597
25632	10621
25632	10624
25632	10641
25632	10646
25632	10650
25632	10653
25632	10660
25632	10678
25632	10745
25632	10764
25632	10779
25632	10806
25632	10856
25632	10860
25632	10888
25632	10901
25632	10902
25632	10905
25632	10906
25632	11044
25632	11061
25632	11086
25632	11094
25632	11122
25632	11123
25632	11184
25632	11248
25632	11251
25632	11253
25632	11284
25632	11409
25632	11449
25632	11455
25632	11469
25632	11480
25632	11521
25632	11614
25632	11643
25632	11664
25632	11671
25632	11718
25632	12340
25632	12592
25632	12641
25632	12654
25632	12754
25632	12759
25632	12855
25632	12947
25632	12961
25632	12985
25632	16113
25632	16115
25632	16117
25632	16127
25632	16134
25632	16148
25632	16152
25632	16153
25632	16156
25632	16158
25632	16171
25632	16183
25632	16217
25632	16246
25632	16309
25632	16311
25632	16313
25632	16361
25632	16376
25632	16412
25632	16414
25632	16440
25632	16441
25632	16452
25632	16453
25632	16456
25632	16464
25632	16467
25632	16485
25632	16511
25632	16512
25632	16526
25632	16527
25632	16537
25632	16538
25632	16540
25632	16555
25632	16556
25632	16564
25632	16582
25632	16592
25632	16623
25632	16626
25632	16632
25632	16664
25632	16669
25632	16687
25632	16715
25632	16718
25632	16733
25632	16739
25632	16743
25632	16755
25632	16760
25632	16792
25632	16804
25632	16820
25632	16831
25632	16845
25632	16881
25632	16900
25632	16942
25632	25306
1801	17761
17761	1802
1804	17762
1805	17763
17763	1808
17763	8604
1806	17764
17764	1839
17764	2421
1809	17765
17765	1811
17765	1814
1810	17766
17766	1813
17766	12298
1812	25633
1815	17767
1816	17768
17768	1819
17768	1821
17768	1854
17768	2251
17768	7979
17768	11112
1817	25634
25634	4122
25634	4129
25634	4149
25634	4150
25634	4170
25634	25306
1820	17769
17769	1824
17769	1825
17769	15166
17769	15181
1822	25635
25635	1892
25635	1893
25635	1895
25635	3398
25635	5570
25635	7060
25635	7255
25635	7927
25635	14734
25635	25306
1823	17770
1827	17771
1828	17772
17772	1836
17772	3852
17772	3853
17772	3854
17772	5245
17772	8899
17772	11309
17772	11321
17772	14418
1829	25636
25636	2937
1830	17773
1833	17774
1834	25637
1835	17775
17775	1847
17775	1856
1838	17776
17776	1840
17776	2575
1841	17777
17777	1845
17777	3266
17777	6537
1842	17778
17778	1849
17778	14275
17778	15346
1843	25638
1844	17779
17779	1846
17779	1852
17779	1871
1845	25639
1848	17780
17780	12561
1850	17781
17781	1851
17781	1853
1854	25640
1855	17782
1859	17783
17783	14052
1861	25641
25641	1915
25641	3807
25641	3925
25641	4203
25641	4301
25641	4375
25641	4463
25641	4693
25641	4803
25641	4820
25641	4844
25641	5433
25641	12171
25641	25306
1863	17784
17784	1864
17784	1874
17784	1878
17784	1905
17784	1934
1866	17785
17785	1893
17785	1904
17785	5300
17785	10945
1868	17786
1869	17787
17787	1870
17787	1872
1870	25642
1873	17788
17788	1939
17788	1942
1874	25643
1875	17789
17789	1876
17789	1881
1876	25644
1877	17790
17790	1903
1878	25645
25645	1879
25645	1880
25645	1906
25645	1919
25645	1927
25645	1935
25645	1964
25645	5794
25645	25306
1881	25646
25646	1886
25646	1908
25646	1920
25646	1968
25646	1988
25646	1991
25646	2052
25646	2061
25646	2067
25646	2143
25646	2199
25646	2208
25646	2270
25646	2284
25646	2319
25646	2484
25646	2525
25646	2602
25646	2654
25646	2680
25646	2722
25646	2728
25646	2733
25646	2782
25646	2783
25646	2784
25646	2825
25646	2833
25646	2837
25646	2841
25646	2854
25646	2887
25646	2894
25646	2904
25646	2928
25646	2930
25646	2941
25646	2974
25646	2998
25646	3008
25646	3013
25646	3032
25646	3100
25646	3126
25646	3199
25646	3232
25646	3284
25646	3285
25646	3292
25646	3887
25646	3939
25646	4139
25646	4552
25646	5296
25646	5551
25646	5640
25646	5661
25646	5826
25646	5943
25646	6170
25646	6207
25646	6393
25646	6485
25646	6666
25646	6673
25646	6715
25646	6717
25646	6742
25646	6779
25646	6896
25646	7107
25646	7412
25646	7728
25646	8233
25646	9075
25646	9546
25646	9875
25646	10228
25646	10229
25646	10414
25646	11665
25646	25306
1882	17791
1883	17792
1884	17793
1885	17794
17794	1886
1887	25647
1888	17795
1889	17796
17796	1891
17796	1898
17796	2550
17796	11534
1894	17797
1896	17798
1896	25648
17798	1897
17798	1899
17798	9553
25648	1929
25648	1930
25648	2050
25648	4529
25648	4536
25648	4537
25648	4545
25648	4551
25648	4565
25648	4581
25648	4582
25648	25306
1900	17799
1901	17800
17800	1902
17800	6979
1906	17801
17801	1907
17801	1985
17801	2070
1908	17802
17802	1912
17802	1917
1909	25649
1910	25650
25650	1911
25650	2011
25650	15567
25650	25306
1913	17803
17803	2133
17803	2134
17803	2149
17803	2154
1914	17804
1914	25651
17804	1916
17804	1921
17804	4826
17804	16284
1915	17805
17805	1928
1917	25652
25652	1967
1918	17806
17806	1926
1919	17807
1920	17808
17808	1923
1921	25653
25653	1922
25653	1947
25653	2140
25653	2452
1922	17809
1924	17810
1925	17811
1927	17812
17812	1937
17812	4273
17812	4280
17812	7899
17812	10802
17812	10805
1929	17813
1930	17814
1931	17815
1932	17816
17816	2011
1933	17817
1935	17818
17818	1949
17818	1953
17818	1958
17818	2184
17818	3891
17818	12890
17818	12913
1936	17819
17819	1979
17819	1980
17819	2020
17819	6135
17819	7338
17819	10884
17819	11723
17819	14282
17819	14283
1937	25654
1938	17820
17820	1941
17820	3782
1940	17821
1943	17822
1944	17823
17823	1955
1945	17824
17824	1948
17824	1961
17824	4461
1946	17825
1947	17826
17826	1951
17826	1952
1949	25655
1950	25656
25656	25306
1954	17827
17827	1956
17827	1989
1957	17828
17828	1959
1960	17829
17829	1963
1961	25657
1962	17830
17830	1964
17830	1969
17830	2118
17830	10193
17830	11458
1965	17831
1965	25658
17831	1966
1966	25659
25659	25306
1968	17832
1970	25660
25660	25306
1971	17833
1972	25661
1973	25662
1974	17834
1975	17835
17835	1987
1976	17836
1977	17837
1981	17838
1981	25663
17838	1982
17838	1984
17838	13351
17838	13626
25663	25306
1983	17839
17839	1988
17839	2013
17839	10175
1986	17840
1990	17841
17841	1994
17841	1995
17841	1998
17841	2019
17841	2039
1992	17842
17842	1993
17842	2000
17842	2280
17842	2281
17842	8202
17842	8261
1993	25664
1996	17843
17843	1997
1999	17844
17844	6065
2001	17845
2001	25665
25665	2022
25665	2025
25665	2231
2002	17846
17846	2003
2004	17847
17847	2005
17847	2006
17847	2010
2005	25666
25666	25306
2008	17848
2009	17849
2012	17850
17850	2016
17850	2017
17850	2018
2014	17851
17851	2015
2018	25667
25667	2019
25667	2020
25667	2048
25667	2053
25667	2059
25667	2072
25667	2073
25667	2089
25667	2102
25667	2153
25667	2455
25667	4548
25667	25306
2021	17852
17852	2022
17852	2032
2024	17853
17853	2030
17853	2045
2025	17854
17854	2026
2028	17855
2029	17856
2031	17857
2031	25668
25668	25306
2033	17858
17858	2035
2034	17859
2036	17860
17860	2038
17860	2178
2037	17861
2039	25669
2040	17862
17862	2177
2041	25670
2042	25671
25671	25306
2046	17863
17863	2048
17863	2082
17863	2489
17863	8968
2047	25672
25672	2071
25672	25306
2049	17864
2051	17865
17865	2447
17865	2580
2053	17866
17866	2055
17866	2058
17866	2624
2054	17867
17867	2066
2055	25673
25673	2057
25673	2076
25673	2091
25673	4981
2056	17868
17868	2063
17868	2064
2057	17869
17869	2088
2058	25674
25674	2247
25674	2271
25674	2530
25674	2560
25674	2635
25674	2658
25674	2903
25674	3054
25674	3096
25674	3188
25674	3463
25674	3548
25674	3605
25674	3669
25674	3953
25674	3988
25674	4097
25674	4162
25674	4233
25674	4279
25674	4473
25674	4474
25674	4496
25674	4531
25674	4673
25674	4855
25674	4945
25674	5587
25674	5653
25674	5705
25674	6037
25674	6038
25674	6096
25674	25306
2059	17870
17870	2721
2060	17871
2061	17872
17872	2062
17872	2068
17872	3252
2065	17873
17873	13383
17873	13384
2068	25675
25675	2069
25675	25306
2071	17874
17874	2076
17874	2078
17874	2192
2072	17875
17875	2115
17875	2116
2073	17876
17876	12132
2074	17877
17877	2077
2075	17878
2079	25676
2080	17879
17879	2081
17879	2113
2082	25677
2084	17880
17880	3744
2085	25678
25678	25306
2086	17881
2087	17882
17882	2093
17882	2143
17882	4472
17882	5745
17882	14263
2089	17883
17883	2097
2090	17884
2090	25679
17884	2091
17884	2092
17884	2094
17884	2096
2094	25680
25680	2095
2098	17885
17885	2099
17885	2100
2101	17886
2102	17887
17887	8979
2103	17888
2107	17889
17889	2111
17889	2114
2109	17890
2109	25681
17890	16701
25681	2132
25681	2133
2110	17891
2112	17892
17892	2158
17892	2164
17892	4036
2113	25682
25682	2145
25682	2146
25682	2147
25682	2148
25682	2150
25682	2151
25682	2152
25682	2160
25682	2167
25682	2168
25682	2169
25682	2224
25682	2250
25682	2256
25682	2257
25682	2258
25682	2263
25682	2264
25682	2274
25682	2281
25682	2290
25682	2292
25682	2295
25682	2296
25682	2307
25682	2321
25682	2354
25682	2356
25682	2357
25682	2367
25682	2393
25682	2407
25682	2441
25682	2482
25682	2501
25682	2513
25682	3283
25682	3294
25682	3300
25682	3309
25682	4158
2117	17893
17893	2119
17893	2200
17893	2209
2118	25683
2120	17894
2121	17895
17895	2123
2122	17896
2122	25684
25684	2123
2124	17897
2124	25685
25685	2126
25685	2154
25685	2311
25685	2368
25685	2386
25685	2521
25685	2522
25685	2544
25685	2742
25685	2806
25685	2831
25685	2839
25685	2852
25685	2888
25685	3007
25685	3244
25685	3490
25685	3660
25685	4210
25685	4420
25685	4516
25685	4742
25685	5062
25685	5237
25685	25306
2125	17898
17898	2127
17898	2151
2126	17899
17899	2128
2129	17900
17900	2148
2130	17901
17901	2131
2132	17902
2135	17903
17903	3489
17903	3783
17903	6066
2136	17904
2136	25686
17904	2141
17904	2142
17904	4601
17904	8659
17904	8668
17904	8672
17904	13070
2137	17905
2137	25687
17905	2138
17905	2139
17905	2174
25687	25306
2139	25688
2140	17906
2144	17907
17907	2145
2146	17908
17908	2175
2147	17909
17909	13239
2150	17910
17910	2153
2152	17911
17911	4646
2155	17912
17912	2156
17912	2173
17912	2240
2157	17913
17913	2160
17913	2161
2162	25689
25689	2164
2163	17914
17914	2166
17914	2167
17914	2171
2165	17915
17915	2168
17915	4188
2169	17916
17916	2179
2170	17917
17917	2172
17917	2189
2171	25690
25690	2172
25690	2173
25690	2174
25690	2175
25690	2177
25690	2178
25690	2187
2176	17918
2176	25691
17918	2633
17918	3985
25691	2235
25691	2236
25691	2237
25691	2238
25691	2239
25691	2266
25691	2276
25691	2312
25691	2313
25691	2355
25691	2409
25691	2410
25691	2420
25691	2432
25691	2456
25691	2495
25691	2527
2180	17919
2181	17920
17920	2182
17920	9958
2183	17921
2185	17922
17922	2186
2190	17923
17923	2191
2192	25692
2193	17924
17924	2196
17924	2198
2194	25693
2195	17925
17925	2215
2199	17926
17926	7582
2201	17927
17927	2205
17927	2207
2202	17928
17928	2203
17928	2206
17928	2246
2204	17929
2208	17930
17930	2211
17930	2212
17930	2243
17930	2249
2209	25694
25694	2210
2211	25695
2213	17931
2214	17932
17932	4588
2216	17933
17933	2217
2217	25696
25696	2338
25696	2339
25696	2340
25696	2341
25696	2343
25696	2344
25696	2345
25696	2346
25696	2350
25696	2351
25696	2364
25696	2365
25696	2370
25696	2371
25696	2372
25696	2375
25696	2383
25696	2385
25696	2397
25696	2400
25696	2401
25696	2402
25696	2403
25696	2426
25696	2451
25696	2454
25696	2461
25696	2526
25696	2573
25696	2587
25696	2588
25696	25306
2218	17934
2218	25697
17934	2220
17934	2221
17934	2239
17934	2248
17934	2250
25697	2219
25697	25306
2219	17935
17935	2222
17935	2223
17935	11974
2220	25698
25698	2234
25698	2558
25698	2583
25698	2679
25698	2846
25698	2946
25698	3041
25698	3042
25698	25306
2224	17936
17936	3723
17936	11071
2225	25699
2226	25700
25700	2227
25700	4712
25700	4734
25700	4818
25700	4854
25700	5928
25700	7049
25700	11884
25700	11957
25700	14197
25700	14241
25700	14283
25700	16697
25700	25306
2229	17937
17937	5993
17937	6006
2230	17938
17938	2238
17938	2245
2231	17939
17939	2232
17939	2234
2233	17940
17940	2237
2235	17941
17941	2241
17941	2244
17941	2258
2236	17942
2240	25701
25701	2246
2242	17943
2243	25702
2245	25703
25703	25306
2247	17944
17944	2644
17944	4410
17944	6314
17944	6316
17944	7392
17944	8170
17944	10498
17944	10501
17944	11364
17944	15457
2248	25704
25704	2493
2251	25705
25705	25306
2252	17945
2253	17946
17946	2256
2254	17947
17947	2255
17947	2257
2259	25706
2261	25707
25707	8132
25707	25306
2262	17948
17948	2263
17948	2266
2264	17949
17949	2278
17949	2662
17949	2666
17949	5042
2265	17950
17950	2274
17950	2275
2267	17951
2268	17952
17952	2271
17952	2821
17952	2828
2269	25708
2270	17953
17953	2364
2272	17954
2273	17955
17955	2277
17955	2279
17955	7000
2276	17956
2280	25709
2282	17957
2283	17958
2283	25710
17958	2286
25710	2291
25710	25306
2284	17959
2285	17960
2287	17961
17961	2292
17961	2293
17961	2297
17961	6706
2288	25711
2289	17962
17962	4680
2290	17963
2291	17964
17964	2322
17964	9659
17964	9660
2294	17965
17965	2295
17965	2310
17965	2391
2296	17966
2297	25712
25712	2299
25712	2369
25712	2373
25712	2439
25712	2571
25712	2577
25712	2580
25712	2586
25712	2681
25712	2874
25712	2875
2298	17967
17967	2311
2299	17968
17968	2300
17968	2307
17968	7850
17968	7900
17968	11470
2301	17969
2301	25713
17969	2302
17969	2303
17969	2304
17969	2305
17969	2318
17969	3809
17969	5111
2302	25714
2303	25715
2304	25716
25716	2306
25716	2331
25716	2333
25716	2334
25716	2335
25716	2336
25716	2337
25716	2387
25716	2415
25716	2416
25716	2437
25716	2480
25716	2492
25716	2498
25716	2500
25716	2625
25716	2660
25716	2661
25716	2663
25716	2664
25716	2665
25716	2696
25716	3441
25716	3444
25716	3467
25716	3468
25716	3469
25716	3470
25716	3471
25716	3488
25716	3499
25716	3500
25716	3513
25716	3514
25716	3518
25716	3521
25716	3522
25716	3525
25716	3528
25716	3530
25716	3532
25716	3536
25716	3541
25716	3547
25716	3553
25716	3556
25716	3557
25716	3559
25716	3562
25716	3566
25716	3568
25716	3606
25716	3616
25716	3963
25716	3977
25716	4077
25716	4078
25716	4088
25716	4251
25716	4289
25716	4390
25716	6271
25716	7654
25716	9680
25716	10319
2305	25717
2306	17970
17970	2309
17970	2494
2308	17971
2308	25718
25718	2599
25718	6259
25718	6325
25718	6361
2309	25719
25719	2497
25719	2615
25719	2676
25719	25306
2312	17972
17972	2315
17972	2317
2313	17973
17973	2314
17973	15999
2316	17974
2318	25720
2320	17975
17975	2534
2321	17976
17976	2618
17976	12115
2322	25721
25721	2330
2323	17977
2323	25722
17977	2324
17977	2328
17977	2330
17977	14162
2325	17978
2325	25723
17978	11131
17978	11135
25723	3573
25723	11894
25723	12567
2326	17979
17979	2327
17979	2332
17979	15200
2328	25724
2329	17980
2329	25725
17980	2331
2333	17981
17981	2407
2334	17982
17982	2353
2335	17983
17983	2343
17983	3122
2336	17984
17984	2348
2337	17985
17985	2341
17985	2357
2338	17986
2339	17987
17987	8987
17987	10655
2340	17988
17988	2342
17988	2352
17988	2363
17988	2836
17988	3165
2344	17989
17989	2349
2345	17990
2346	17991
17991	2362
2347	25726
25726	25306
2350	17992
17992	13084
2351	17993
17993	4921
17993	4958
17993	4960
17993	5297
17993	5319
17993	10440
17993	12672
2353	25727
2354	17994
17994	2358
2355	17995
2356	17996
2359	17997
17997	2361
2360	25728
25728	25306
2365	17998
17998	2366
2366	25729
2367	17999
2368	18000
18000	3006
18000	16210
2369	18001
18001	2370
18001	2374
18001	3445
18001	10637
18001	11442
2371	18002
18002	4526
2372	18003
2373	18004
18004	2376
18004	2377
18004	3393
18004	4362
18004	5474
18004	5476
18004	5697
18004	7234
2375	18005
18005	2378
18005	2390
2379	18006
2379	25730
18006	2565
2380	18007
18007	2389
2381	18008
18008	2383
18008	2384
2382	18009
18009	2388
2385	18010
2386	18011
18011	2422
2387	18012
18012	2394
18012	3519
2388	25731
25731	2389
25731	2390
25731	2391
25731	2708
25731	2709
2392	18013
18013	2393
18013	2425
2395	18014
18014	9016
2396	18015
18015	2397
18015	2398
18015	2399
18015	11399
2400	18016
18016	2406
18016	6263
2401	18017
18017	2424
2402	18018
18018	3155
2403	18019
18019	2410
2405	18020
2408	18021
2408	25732
18021	2411
18021	2412
18021	2413
25732	25306
2409	18022
2414	18023
18023	2415
2416	18024
18024	2417
18024	8696
2417	25733
25733	3421
25733	3435
2418	18025
2418	25734
18025	2597
18025	3632
2419	25735
2422	25736
25736	2423
25736	2427
25736	2603
2423	18026
18026	2430
18026	2439
18026	2442
18026	4615
2425	25737
2426	18027
18027	2434
18027	7265
18027	7266
18027	10605
18027	11487
2427	18028
2428	18029
18029	2448
18029	11987
18029	11988
2429	25738
2431	18030
2431	25739
18030	2432
18030	2433
18030	2438
18030	2441
25739	2443
25739	2613
25739	2614
25739	2620
2435	25740
25740	5598
25740	7248
25740	9286
25740	9539
25740	25306
2437	18031
2438	25741
2440	25742
2442	25743
25743	2463
25743	25306
2443	18032
18032	2445
2444	25744
2446	18033
2449	18034
2449	25745
25745	25306
2450	18035
2450	25746
18035	5540
25746	25306
2451	18036
18036	12790
2452	18037
18037	2455
18037	2456
18037	2457
2453	18038
18038	2454
18038	2462
18038	2463
18038	3084
2458	18039
2458	25747
18039	4712
25747	2536
2459	18040
18040	2460
2461	18041
18041	2475
18041	2484
18041	2485
18041	2509
18041	2522
18041	2596
2464	18042
2464	25748
25748	2466
25748	2469
2465	18043
18043	2472
18043	2645
18043	8688
2466	18044
18044	2703
18044	12152
2467	18045
2470	18046
18046	16788
2471	18047
2471	25749
18047	2478
25749	2472
25749	2473
25749	2474
2473	18048
18048	2568
2474	18049
2475	25750
25750	2476
25750	2543
25750	25306
2476	18050
2477	18051
18051	5099
18051	5116
18051	5689
18051	8569
18051	13338
2479	25751
2480	18052
18052	2481
18052	2482
2483	18053
18053	6235
2485	25752
25752	3442
2486	18054
18054	2487
2488	18055
18055	3529
18055	4937
18055	14179
2489	25753
2490	18056
2491	18057
18057	2497
18057	2501
18057	10959
2492	18058
18058	2495
2493	18059
18059	5291
18059	5431
2496	25754
2498	18060
2499	18061
18061	2500
18061	2504
2502	18062
18062	2503
2505	18063
18063	2515
18063	5654
2506	18064
2507	18065
18065	2508
2509	25755
2510	18066
18066	2511
18066	12715
2512	18067
2512	25756
18067	2519
18067	2642
25756	3163
