644	5046
646	5047
647	5048
5048	736
5048	1370
5048	1500
648	5049
5049	666
5049	680
5049	689
5049	4361
652	5050
653	5051
655	5052
5052	672
5052	4361
662	5053
5053	664
5053	665
5053	757
5053	758
5053	789
5053	791
5053	792
5053	793
663	4099
667	4100
4100	675
4100	693
4100	695
668	4101
4101	671
4101	673
4101	677
4101	688
4101	690
4101	696
4101	716
4101	718
4101	1230
4101	1594
669	5054
5054	670
5054	678
5054	681
5054	684
5054	700
5054	710
5054	714
5054	719
5054	729
5054	761
5054	780
5054	782
5054	798
5054	802
5054	804
5054	807
5054	811
5054	814
5054	839
5054	844
5054	856
5054	858
5054	860
5054	863
5054	868
5054	874
5054	881
5054	892
5054	903
5054	912
5054	913
5054	914
5054	921
5054	931
5054	939
5054	945
5054	956
5054	962
5054	973
5054	992
5054	995
5054	1007
5054	1016
5054	1028
5054	1030
5054	1031
5054	1052
5054	1058
5054	1075
5054	1082
5054	1084
5054	1088
5054	1099
5054	1108
5054	1110
5054	1111
5054	1120
5054	1132
5054	1149
5054	1175
5054	1176
5054	1195
5054	1197
5054	1205
5054	1212
5054	1237
5054	1250
5054	1252
5054	1261
5054	1264
5054	1293
5054	1305
5054	1311
5054	1315
5054	1323
5054	1325
5054	1333
5054	1338
5054	1349
5054	1351
5054	1386
5054	1394
5054	1400
5054	1432
5054	1444
5054	1453
5054	1459
5054	1476
5054	1478
5054	1481
5054	1484
5054	1494
5054	1498
5054	1502
5054	1510
5054	1514
5054	1533
5054	1535
5054	1536
5054	1552
5054	1566
5054	1567
5054	1580
5054	1598
5054	1599
5054	1610
5054	1616
5054	1632
5054	1634
5054	1644
5054	1645
5054	1649
5054	1657
5054	1668
5054	1671
5054	1685
5054	1687
5054	1690
5054	1697
5054	1703
5054	1705
5054	1737
5054	1741
5054	1744
5054	1745
5054	1755
5054	1758
5054	1760
5054	1761
5054	1762
5054	1776
5054	1778
5054	1785
5054	1793
5054	1795
5054	1806
5054	1814
5054	1818
5054	1820
5054	1824
5054	1849
5054	1855
5054	1860
5054	1869
5054	1873
5054	1874
5054	1885
5054	1893
5054	1895
5054	1896
5054	1897
5054	1898
5054	1904
5054	1914
5054	1917
5054	1929
5054	1930
5054	1935
5054	1936
5054	1938
5054	1940
5054	1945
5054	1950
5054	1956
5054	1961
5054	1964
5054	1970
5054	1977
5054	1986
5054	2000
5054	2005
5054	2008
5054	2010
5054	2014
5054	2019
5054	2021
5054	2023
5054	2029
5054	2037
5054	2040
5054	2042
5054	2050
5054	2052
5054	2058
5054	2061
5054	2064
5054	2072
5054	2074
5054	2081
5054	2092
5054	2102
5054	2105
5054	2113
5054	2115
5054	2131
5054	2145
5054	2157
5054	2161
5054	2164
5054	2174
5054	2189
5054	2192
5054	2197
5054	2205
5054	2206
5054	2213
5054	2214
5054	2217
5054	2218
5054	2222
5054	2228
5054	2233
5054	2242
5054	2246
5054	2251
5054	2252
5054	2257
5054	2265
5054	2275
5054	2281
5054	2287
5054	2291
5054	2293
5054	2294
5054	2309
5054	2312
5054	2320
5054	2324
5054	2326
5054	2331
5054	2335
5054	2337
5054	2347
5054	2350
5054	2352
5054	2361
5054	2362
5054	2365
5054	2373
5054	2382
5054	2383
5054	2386
5054	2389
5054	2397
5054	2400
5054	2412
5054	2416
5054	2419
5054	2427
5054	2441
5054	2445
5054	2454
5054	2460
5054	2461
5054	2463
5054	2469
5054	2478
5054	2479
5054	2483
5054	2494
5054	2503
5054	2511
5054	2513
5054	2523
5054	2526
5054	2533
5054	2535
5054	2539
5054	2542
5054	2544
5054	2545
5054	2549
5054	2551
5054	2557
5054	2587
5054	2596
5054	2597
5054	2600
5054	2601
5054	2602
5054	2603
5054	2604
5054	2605
5054	2606
5054	2607
5054	2608
5054	2611
5054	2612
5054	2616
5054	2619
5054	2621
5054	2628
5054	2634
5054	2635
5054	2637
5054	2647
5054	2658
5054	2661
5054	2666
5054	2676
5054	2679
5054	2695
5054	2700
5054	2701
5054	2705
5054	2706
5054	2710
5054	2712
5054	2714
5054	2715
5054	2721
5054	2724
5054	2733
5054	2758
5054	2759
5054	2763
5054	2769
5054	2774
5054	2778
5054	2779
5054	2781
5054	2782
5054	2784
5054	2790
5054	2791
5054	2795
5054	2796
5054	2798
5054	2809
5054	2825
5054	2836
5054	2839
5054	2844
5054	2857
5054	2865
5054	2874
5054	2876
5054	2881
5054	2896
5054	2900
5054	2903
5054	2905
5054	2908
5054	2911
5054	2916
5054	2922
5054	2923
5054	2930
5054	2931
5054	2941
5054	2942
5054	2950
5054	2958
5054	2962
5054	2964
5054	2967
5054	2972
5054	2976
5054	2978
5054	2996
5054	2998
5054	3002
5054	3004
5054	3008
5054	3039
5054	3042
5054	3043
5054	3045
5054	3051
5054	3064
5054	3066
5054	3067
5054	3070
5054	3084
5054	3089
5054	3090
5054	3094
5054	3095
5054	3098
5054	3101
5054	3102
5054	3103
5054	3105
5054	3115
5054	3127
5054	3130
5054	3141
5054	3146
5054	3168
5054	3170
5054	3174
5054	3177
5054	3180
5054	3201
5054	3202
5054	3216
5054	3220
5054	3226
5054	3229
5054	3235
5054	3239
5054	3243
5054	3245
5054	3259
5054	3266
5054	3269
5054	3284
5054	3287
5054	3293
5054	3297
5054	3300
5054	3303
5054	3306
5054	3311
5054	3314
5054	3319
5054	3323
5054	3335
5054	3336
5054	3341
5054	3342
5054	3344
5054	3350
5054	3358
5054	3363
5054	3367
5054	3370
5054	3371
5054	3372
5054	3374
5054	3379
5054	3385
5054	3387
5054	3394
5054	3404
5054	3406
5054	3408
5054	3412
5054	3416
5054	3427
5054	3429
5054	3432
5054	3437
5054	3438
5054	3441
5054	3452
5054	3454
5054	3467
5054	3473
5054	3475
5054	3495
5054	3504
5054	3510
5054	3513
5054	3518
5054	3520
5054	3521
5054	3527
5054	3533
5054	3534
5054	3537
5054	3543
5054	3549
5054	3551
5054	3556
5054	3576
5054	3595
5054	3608
5054	3612
5054	3614
5054	3622
5054	3632
5054	3676
5054	3693
5054	3694
5054	3696
5054	3701
5054	3716
5054	3723
5054	3744
5054	3768
5054	3788
5054	3793
5054	3794
5054	3799
5054	3804
5054	3819
5054	3820
5054	3822
5054	3828
5054	3836
5054	3844
5054	3860
5054	3861
5054	3865
5054	3868
5054	3870
5054	3880
5054	3887
5054	3892
5054	3896
5054	3907
5054	3909
5054	3917
5054	3918
5054	3935
5054	4361
676	4102
4102	683
680	4103
4103	682
4103	1606
4103	1617
685	5055
5055	707
5055	725
5055	727
5055	801
5055	1397
5055	1398
5055	1435
687	4104
688	5056
689	4105
4105	691
4105	692
4105	694
4105	697
4105	887
690	5057
694	5058
695	5059
5059	2631
5059	2632
5059	2633
696	5060
5060	697
702	4106
4106	703
4106	704
4106	705
4106	709
4106	730
4106	734
4106	736
4106	873
706	4107
4107	708
4107	715
4107	717
4107	720
4107	733
710	4108
711	4109
4109	719
4109	723
4109	743
4109	787
4109	855
4109	1228
4109	1282
4109	2617
712	4110
4110	714
713	4111
4111	758
716	5061
5061	783
5061	784
5061	884
5061	922
5061	951
5061	969
5061	985
5061	1025
5061	1112
5061	1298
5061	1379
5061	1399
5061	1401
5061	1430
5061	1509
5061	1558
5061	1612
5061	1669
5061	1712
5061	1715
5061	1730
5061	1757
5061	1765
5061	1796
5061	1845
5061	1951
5061	2128
5061	2210
5061	2230
5061	2366
5061	2450
5061	2552
5061	2947
5061	4361
717	5062
5062	1390
5062	2372
718	5063
5063	1550
5063	1640
720	5064
725	4112
726	4113
4113	727
4113	728
4113	729
4113	731
4113	747
4113	755
4113	1073
4113	1091
730	5065
5065	732
5065	737
5065	738
5065	752
5065	788
5065	3131
5065	3132
5065	3133
5065	3179
5065	4361
733	5066
5066	2202
5066	2203
5066	2204
5066	2963
5066	3463
5066	3541
734	5067
735	4114
4114	764
4114	956
740	4115
4115	741
4115	742
4115	744
4115	750
4115	766
4115	768
4115	775
742	5068
745	5069
5069	747
746	4116
4116	748
4116	749
4116	751
4116	754
4116	756
4116	759
4116	760
4116	762
4116	769
4116	770
4116	776
4116	796
748	5070
5070	778
5070	806
5070	4361
750	5071
752	4117
4117	753
4117	795
4117	905
4117	2688
755	5072
756	5073
5073	1147
5073	1466
5073	1587
5073	1589
5073	1611
5073	1639
5073	1892
5073	1894
5073	1943
5073	2178
5073	2485
5073	2664
5073	2913
5073	3088
5073	3093
5073	3152
5073	3193
5073	3322
5073	3334
759	5074
5074	915
766	5075
768	5076
769	5077
771	4118
4118	780
773	4119
4119	774
4119	777
4119	779
4119	782
4119	783
4119	786
4119	1188
4119	1191
775	5078
776	5079
5079	1090
5079	1091
778	4120
4120	781
4120	830
779	5080
5080	870
5080	1605
5080	1661
5080	1841
784	4121
4121	785
4121	789
786	5081
787	5082
5082	812
5082	813
5082	815
5082	843
5082	940
5082	941
5082	942
5082	957
5082	960
5082	979
5082	983
5082	984
5082	987
5082	1040
5082	1043
5082	1063
5082	1077
5082	1078
5082	1193
5082	1268
5082	1302
5082	1303
5082	2267
5082	2866
5082	2867
5082	2868
5082	2869
5082	4361
790	4122
4122	799
4122	842
4122	851
4122	1879
4122	1887
4122	1892
4122	2968
4122	3131
4122	3186
794	5083
5083	797
5083	854
5083	1005
5083	1124
5083	1125
5083	1133
5083	1216
5083	1959
5083	1972
5083	2045
5083	2046
5083	2056
5083	2057
5083	2100
5083	2196
5083	2239
5083	2329
5083	2464
5083	2668
5083	2670
5083	2694
5083	2711
799	5084
5084	842
800	4123
4123	801
4123	817
4123	822
4123	844
804	4124
4124	809
805	4125
4125	806
4125	807
4125	808
4125	815
4125	816
4125	818
4125	819
4125	821
4125	841
811	4126
4126	813
4126	820
4126	823
4126	845
814	4127
4127	828
4127	847
818	5085
5085	824
5085	1094
5085	1095
5085	1164
820	5086
822	5087
825	5088
5088	851
826	5089
5089	827
5089	840
5089	916
5089	999
5089	1375
828	5090
830	5091
5091	832
5091	834
5091	887
5091	904
5091	905
5091	906
5091	908
5091	923
5091	1350
5091	1434
5091	1468
5091	1753
5091	1787
5091	1788
5091	1876
5091	2034
5091	2659
5091	3396
5091	4361
832	4128
4128	833
4128	834
4128	848
835	5092
836	4129
4129	837
4129	838
4129	840
4129	843
4129	850
4129	967
4129	991
4129	3628
841	5093
845	5094
847	5095
5095	4361
849	4130
4130	853
4130	854
853	5096
855	5097
5097	1322
856	4131
4131	857
4131	859
4131	865
860	4132
4132	870
4132	871
4132	897
4132	898
4132	1021
861	4133
4133	867
4133	868
4133	869
4133	875
4133	886
4133	888
4133	891
4133	911
4133	918
4133	934
4133	1553
862	4134
4134	866
4134	1136
863	4135
4135	876
4135	2553
4135	2556
4135	2993
864	5098
869	5099
5099	872
5099	873
877	4136
4136	885
4136	892
878	4137
4137	880
4137	881
4137	882
879	4138
4138	883
4138	884
4138	889
4138	894
4138	910
4138	917
4138	972
886	5100
5100	1623
5100	3232
888	5101
889	5102
5102	1423
890	4139
4139	893
4139	895
4139	896
4139	900
4139	915
4139	926
4139	928
4139	929
891	5103
5103	1609
5103	1615
5103	1791
897	5104
5104	1442
899	4140
4140	901
4140	902
4140	904
900	5105
903	4141
4141	907
4141	1094
909	4142
4142	959
4142	960
910	5106
911	5107
5107	1272
912	4143
4143	913
4143	922
4143	1119
914	4144
4144	920
4144	921
4144	938
4144	942
4144	949
916	4145
4145	919
4145	924
4145	2654
918	5108
923	4146
4146	1242
4146	1243
4146	1339
4146	1352
925	4147
4147	955
4147	996
926	5109
5109	1782
5109	2498
5109	2748
5109	3566
927	5110
5110	1009
5110	1831
5110	2310
5110	2741
928	5111
929	5112
930	4148
4148	931
932	4149
4149	935
4149	936
4149	939
4149	941
4149	943
4149	944
4149	946
4149	948
4149	952
4149	953
4149	964
4149	990
4149	1018
933	4150
4150	937
4150	940
4150	1320
4150	2772
4150	2842
4150	2848
4150	2866
934	5113
5113	936
5113	938
5113	976
943	5114
945	4151
4151	1012
4151	1133
4151	3883
947	4152
4152	950
4152	1187
951	4153
4153	954
4153	966
4153	2390
952	5115
953	5116
954	5117
5117	955
5117	978
957	4154
4154	958
4154	961
4154	962
4154	965
4154	971
4154	977
958	5118
963	5119
5119	1037
5119	1039
5119	1041
5119	1044
5119	1118
967	5120
5120	1239
5120	1262
5120	2139
968	4155
4155	969
4155	970
4155	973
4155	974
4155	975
4155	976
4155	978
4155	979
4155	989
974	5121
975	5122
977	5123
5123	2610
980	4156
4156	985
4156	1022
981	4157
4157	982
4157	983
984	4158
4158	1010
4158	1011
4158	1020
4158	1024
986	4159
4159	987
4159	988
4159	1014
4159	1029
990	5124
5124	2581
5124	2651
991	5125
998	4160
4160	999
4160	1000
4160	1004
4160	1009
4160	1525
4160	1527
4160	1633
4160	1637
1001	5126
1002	4161
1002	5127
4161	1003
5127	1230
5127	1236
5127	3885
1007	4162
1013	4163
4163	1015
4163	1023
1016	4164
4164	1017
1023	5128
1024	5129
1025	4165
4165	1026
1027	4166
4166	1028
1030	4167
1031	4168
4168	1041
4168	1043
4168	1134
1032	4169
4169	1033
1034	4170
4170	1069
4170	1139
1035	4171
4171	1036
4171	1037
4171	1045
4171	1046
4171	1047
4171	1048
4171	1051
4171	1055
4171	1057
4171	1059
4171	1060
4171	1080
4171	1093
4171	1097
4171	1102
4171	1116
4171	1148
1038	4172
4172	1039
4172	1040
4172	1042
4172	1049
4172	1050
4172	1052
4172	1054
4172	1056
4172	1058
4172	1074
4172	1076
4172	1087
1045	5130
1046	5131
1047	5132
1048	5133
1050	5134
1054	5135
1055	5136
1056	5137
5137	1101
5137	1191
5137	1321
1057	5138
5138	2371
1059	5139
5139	2146
5139	2564
5139	3072
5139	3399
1060	5140
1061	4173
4173	1068
4173	1785
1062	4174
1062	5141
4174	1063
4174	1066
1064	4175
1064	5142
4175	1065
5142	1065
5142	4361
1067	4176
4176	1072
1068	5143
5143	1069
1070	4177
4177	1071
4177	1118
1074	5144
5144	1472
5144	2048
1075	4178
4178	1077
4178	1079
4178	1081
1076	5145
1080	5146
1082	4179
4179	1083
1084	4180
4180	1085
4180	1089
4180	1161
4180	1166
4180	1167
4180	1174
4180	1176
1086	5147
1087	5148
1093	5149
5149	1461
5149	1600
5149	1727
5149	2264
5149	2431
5149	2565
1096	4181
4181	1098
4181	1099
4181	1100
4181	1101
4181	1103
4181	1104
4181	1106
4181	1107
4181	1138
4181	1186
4181	2201
4181	2202
1102	5150
1103	5151
1107	5152
1108	4182
4182	1109
4182	1110
4182	1112
4182	1113
4182	1117
4182	1159
4182	1184
4182	1234
4182	2200
4182	2207
4182	3453
1111	4183
4183	1114
1117	5153
1119	5154
1120	4184
4184	1121
4184	1126
4184	1127
1122	4185
1123	4186
4186	1124
4186	1128
4186	1129
4186	1130
4186	1131
4186	1135
4186	1145
4186	1147
4186	1152
4186	1155
4186	1157
4186	1158
4186	1160
4186	1162
4186	1178
4186	1179
4186	1192
4186	3835
4186	3871
1126	5155
1130	5156
5156	4361
1131	5157
1132	4187
4187	1163
4187	1185
1134	5158
5158	1136
5158	1140
5158	2160
5158	2407
5158	3147
5158	4361
1135	5159
1137	5160
5160	1138
5160	1139
5160	1144
5160	1169
5160	1172
5160	1173
5160	1180
5160	1181
5160	1265
5160	1282
5160	1285
5160	1369
5160	1527
5160	1826
5160	1908
5160	1915
5160	4361
1140	4188
4188	1142
4188	1143
4188	1146
4188	1151
4188	1156
1141	4189
4189	1144
4189	1149
4189	1150
1145	5161
5161	1223
5161	3122
1152	5162
5162	1166
5162	1167
5162	1168
5162	1183
5162	1184
5162	1200
5162	1207
5162	1220
5162	1222
5162	1228
5162	1275
5162	1277
5162	1279
5162	1352
5162	1364
5162	1405
5162	1406
5162	1436
5162	1460
5162	1471
5162	1473
5162	1485
5162	1538
5162	1539
5162	1601
5162	1602
5162	1617
5162	1620
5162	1631
5162	1650
5162	1678
5162	1684
5162	1691
5162	1693
5162	1716
5162	1717
5162	1719
5162	1733
5162	1759
5162	1877
5162	1882
5162	1886
5162	1922
5162	1923
5162	1932
5162	1947
5162	1948
5162	1953
5162	1955
5162	1958
5162	2020
5162	2075
5162	2082
5162	2106
5162	2141
5162	2150
5162	2209
5162	2226
5162	2248
5162	2268
5162	2342
5162	2343
5162	2353
5162	2368
5162	2379
5162	2406
5162	2560
5162	2630
5162	2639
5162	2667
5162	2698
5162	2739
5162	2871
5162	2872
5162	2880
5162	2885
5162	2887
5162	2888
5162	2897
5162	3031
5162	3181
5162	3188
5162	3199
5162	3265
5162	3295
5162	3305
5162	3327
5162	3663
5162	4361
1153	4190
4190	1154
4190	1654
1157	5163
5163	2231
5163	2598
5163	3772
1160	5164
1161	5165
1162	5166
1165	4191
4191	1168
4191	1169
4191	1173
4191	1208
4191	1209
4191	1319
4191	1354
1170	4192
4192	1177
1171	4193
4193	1175
4193	1183
1177	5167
5167	1187
5167	1188
5167	1202
5167	1477
5167	1677
5167	1863
5167	1890
5167	2873
5167	3348
5167	3619
5167	3620
5167	3630
5167	3638
5167	3801
5167	3862
5167	3914
1179	5168
5168	2038
5168	2738
5168	2985
1185	5169
5169	1307
5169	4361
1186	5170
5170	1194
5170	1206
5170	1489
5170	1658
5170	1789
5170	1808
5170	1813
5170	1981
5170	2047
5170	2067
5170	2212
5170	2345
5170	2453
5170	2473
5170	2518
5170	2556
5170	2720
5170	2773
5170	3055
5170	3059
5170	3237
5170	3338
5170	3351
5170	3381
5170	3453
5170	3519
5170	3523
5170	3835
5170	4361
1189	4194
4194	1190
4194	1193
4194	1195
4194	1210
4194	1246
1192	5171
1197	4195
4195	1198
4195	1199
4195	1200
4195	1204
4195	1211
4195	3759
4195	3760
1201	4196
4196	1202
4196	1205
4196	1214
4196	1219
1203	4197
4197	1213
1212	4198
4198	1215
4198	1216
4198	1218
4198	3686
4198	3703
1214	5172
1217	4199
4199	1222
4199	1239
1221	4200
4200	1270
1224	4201
4201	1226
4201	1227
4201	1322
4201	1338
4201	3392
1231	5173
5173	1232
5173	1234
1233	4202
4202	1247
4202	1250
4202	1278
1235	5174
5174	3653
5174	3753
1238	4203
1240	5175
5175	1241
5175	1242
5175	1243
5175	1244
5175	1246
5175	1266
5175	1317
5175	1324
5175	1343
5175	1501
5175	4361
1245	4204
4204	1248
4204	1253
4204	1254
4204	1255
4204	1256
4204	1267
4204	1281
4204	1283
4204	1288
4204	1290
4204	1291
4204	1292
4204	1299
4204	1467
1249	4205
4205	1348
4205	1351
1253	5176
5176	1487
1254	5177
5177	2144
1258	4206
4206	1259
4206	1266
4206	1268
4206	1269
4206	1272
4206	1273
4206	1274
4206	1276
4206	1284
4206	1285
4206	1289
4206	1296
4206	1442
4206	1507
4206	1549
4206	1872
4206	1925
4206	2317
4206	3018
4206	3445
4206	3448
4206	3460
1260	4207
4207	1261
4207	1262
4207	1263
4207	1265
4207	1271
4207	1279
4207	1280
4207	2060
1263	5178
1267	5179
1269	5180
1270	5181
1274	5182
1276	5183
1278	5184
5184	1766
5184	1767
5184	2722
5184	4361
1281	5185
1284	5186
1286	4208
4208	1287
4208	1293
1288	5187
1289	5188
1290	5189
1291	5190
1292	5191
1294	4209
4209	1313
4209	1440
1295	4210
4210	1297
4210	1298
4210	1300
4210	1303
4210	1316
1296	5192
1299	5193
5193	3134
5193	3546
5193	3569
1301	4211
4211	1302
1304	4212
4212	1305
4212	1306
4212	1695
1307	4213
1308	4214
1308	5194
4214	1309
4214	1310
4214	1311
4214	1312
4214	1317
4214	1321
4214	1329
4214	1360
5194	2108
5194	4361
1314	4215
4215	1315
4215	1318
1323	4216
4216	1325
4216	1328
4216	1341
1324	4217
4217	1326
4217	1327
4217	1330
4217	2269
1332	4218
4218	1333
4218	1336
4218	1337
4218	1340
4218	1344
4218	1346
4218	1347
4218	1359
4218	1375
4218	1383
4218	1384
4218	2209
1336	5195
5195	4361
1340	5196
1342	4219
4219	1345
4219	1362
1344	5197
1346	5198
5198	1348
5198	1357
1349	4220
4220	1350
4220	1381
4220	1468
1353	4221
4221	1355
4221	1356
4221	1358
4221	1367
1356	5199
1357	4222
4222	1361
4222	1364
4222	1365
4222	1368
4222	1369
4222	1370
4222	1371
1362	5200
5200	1374
1363	4223
4223	1366
1368	5201
1372	4224
4224	1374
4224	1546
1376	4225
4225	1377
4225	1378
4225	1382
4225	1387
4225	1389
4225	1418
4225	1581
4225	1901
1379	4226
4226	1380
4226	1441
1382	5202
5202	1384
5202	1388
5202	2543
1385	4227
4227	1386
4227	1693
1388	4228
4228	1416
1389	5203
5203	2480
1390	4229
4229	1391
4229	1452
4229	1457
4229	1466
1392	4230
4230	1393
4230	1394
4230	1408
1395	4231
4231	1399
4231	1400
4231	1406
1396	4232
4232	1398
4232	1401
4232	1402
4232	1403
4232	1405
4232	1407
4232	1409
4232	1410
4232	1411
4232	1413
4232	1414
4232	1415
4232	1417
4232	1419
4232	1422
4232	1423
4232	1425
4232	1428
4232	1429
4232	1431
4232	2692
4232	2694
1404	4233
1404	5204
4233	1545
4233	1547
1409	5205
5205	1464
5205	2249
5205	2375
5205	2510
1411	5206
1413	5207
5207	1418
1415	5208
1416	5209
1417	5210
1419	5211
1420	4234
4234	1421
4234	1426
4234	1427
1422	5212
1424	4235
4235	1435
1425	5213
1430	4236
4236	1433
4236	1436
4236	1437
4236	1439
4236	1443
4236	1450
1432	4237
4237	1434
1438	4238
1440	5214
1441	5215
5215	2288
5215	2410
5215	3205
5215	3206
5215	3207
5215	3222
5215	3263
5215	3308
5215	3316
5215	3355
5215	3377
5215	3428
5215	3440
5215	3456
5215	3461
5215	3631
1444	4239
4239	1445
4239	1446
1446	5216
5216	4361
1447	5217
5217	1448
5217	1449
1448	4240
1449	4241
4241	1451
4241	1453
4241	1454
4241	1455
4241	1456
4241	1458
4241	1461
4241	1462
4241	1464
1450	5218
5218	1451
5218	1452
5218	3435
1454	5219
5219	1515
5219	1596
1455	5220
5220	1710
1457	5221
5221	4361
1459	4242
4242	1460
4242	1463
4242	1482
4242	1489
1462	5222
5222	3121
5222	3378
1465	5223
1467	5224
1469	4243
4243	1473
4243	1544
4243	1550
1470	4244
4244	1471
4244	1472
4244	1474
4244	1475
4244	1477
4244	1555
4244	2618
1476	4245
4245	1479
4245	1488
4245	1948
1478	4246
4246	2101
1480	4247
4247	1481
4247	1500
1483	4248
4248	1484
4248	1485
4248	1487
4248	1490
4248	1496
4248	1543
1486	4249
4249	1495
1491	4250
4250	1492
1493	4251
4251	1494
1495	5225
5225	1651
5225	1802
5225	1862
5225	2614
5225	4361
1496	5226
5226	2742
5226	2851
1497	4252
4252	1498
1499	4253
4253	1506
1501	4254
4254	1502
1503	4255
4255	1505
4255	1508
4255	2270
1504	5227
5227	1506
5227	1507
5227	1513
5227	1521
5227	1522
5227	1525
5227	1528
5227	1529
5227	1543
5227	1544
5227	1545
5227	1546
5227	1557
5227	1559
5227	1560
5227	1561
5227	1564
5227	1578
5227	1592
5227	1593
5227	1606
5227	1607
5227	1626
5227	1638
5227	1647
5227	1648
5227	1664
5227	1667
5227	1670
5227	1674
5227	1725
5227	1735
5227	1752
5227	1771
5227	1805
5227	1821
5227	2387
5227	4361
1509	4256
4256	1510
4256	1512
4256	1515
4256	1539
4256	1561
1511	4257
1512	5228
1514	4258
4258	1516
4258	1560
4258	1562
4258	1583
4258	1686
1517	4259
4259	1518
4259	1519
4259	1520
4259	1523
4259	1524
4259	1559
1518	5229
1520	5230
1523	5231
1526	4260
4260	1529
4260	1533
4260	1542
4260	1572
1528	4261
4261	1530
4261	1532
4261	1536
4261	1541
4261	1548
4261	1563
1532	5232
5232	1556
5232	1562
5232	1582
5232	1586
5232	1627
5232	1643
5232	1675
5232	1768
5232	2411
5232	2675
5232	2829
5232	4361
1534	4262
4262	1535
4262	1570
4262	1852
1537	5233
1547	5234
1548	5235
1549	5236
1551	4263
4263	1571
1552	4264
4264	1554
4264	1584
4264	2788
1553	5237
5237	1594
5237	1829
5237	2788
5237	3260
5237	4361
1555	5238
1556	4265
4265	1557
4265	1558
4265	1567
4265	1573
4265	1575
4265	1577
1563	5239
1564	4266
4266	1565
4266	1566
4266	1568
4266	1569
4266	1576
4266	3523
4266	3529
1569	5240
5240	1570
5240	1572
5240	1585
5240	1619
5240	1621
5240	1622
5240	1875
5240	2957
5240	2992
5240	3096
5240	3357
5240	3359
5240	3362
5240	3649
5240	3650
5240	3671
5240	3824
5240	3942
5240	4361
1571	5241
1577	5242
1579	4267
4267	1580
4267	1582
4267	1589
4267	1602
4267	1603
1587	4268
4268	1588
4268	1593
4268	1595
4268	1596
4268	1597
4268	1599
4268	1604
4268	1609
4268	1623
4268	3169
4268	3172
1590	4269
4269	1591
4269	1592
4269	1598
4269	1600
4269	1601
4269	1605
4269	1614
4269	1653
1595	5243
1597	5244
1603	5245
5245	1613
1607	4270
4270	1640
1608	4271
4271	1639
1610	4272
4272	1611
4272	1612
4272	1613
4272	1615
4272	1618
4272	1622
4272	1628
4272	1630
1616	4273
4273	1621
1624	4274
4274	1625
4274	1626
4274	1627
4274	1631
4274	1632
4274	2154
1628	5246
1629	4275
4275	1636
1630	5247
5247	2747
1633	5248
1634	4276
4276	1635
1637	5249
5249	1673
5249	2820
1638	4277
4277	1641
4277	1642
4277	1644
4277	1652
4277	1665
4277	2659
1643	4278
4278	1645
4278	1646
1647	4279
4279	1655
4279	1673
1648	4280
4280	1649
4280	1650
1651	4281
1654	5250
5250	1815
5250	2554
1655	5251
1656	5252
1657	4282
4282	1658
4282	1659
4282	1660
4282	1661
4282	1662
4282	1663
4282	1664
4282	1683
4282	2443
1663	5253
1667	4283
4283	1669
1670	4284
4284	1671
4284	1672
4284	1682
1674	4285
4285	1675
4285	1676
4285	1678
4285	3187
4285	3195
1677	4286
4286	3048
4286	3109
1679	4287
4287	1680
4287	1681
1683	5254
1684	4288
4288	1685
1686	5255
5255	3163
1687	4289
4289	1688
4289	1689
4289	1691
4289	1692
4289	1694
4289	2403
1690	4290
1692	5256
1696	4291
4291	1698
4291	1699
4291	1700
4291	1701
4291	1704
4291	1706
4291	1707
4291	1709
4291	1710
4291	1711
4291	1713
4291	1717
4291	1721
4291	1722
4291	1726
4291	1727
1697	4292
4292	1719
4292	1723
4292	1731
1699	5257
5257	1918
1700	5258
1701	5259
5259	1924
5259	2541
5259	2731
5259	3028
1702	4293
4293	1703
1704	5260
1705	4294
4294	1708
4294	1715
4294	1716
4294	1728
1706	5261
1707	5262
1709	5263
1711	5264
1712	4295
4295	1714
4295	1718
4295	1720
4295	1724
4295	1725
4295	1729
4295	1732
4295	1734
4295	1736
4295	1743
4295	3423
4295	3425
1713	5265
1721	5266
5266	1723
1724	5267
1726	5268
1728	5269
1729	5270
1730	4296
4296	1733
1735	4297
4297	1750
1736	5271
1737	4298
4298	1738
1739	5272
1740	4299
1741	4300
4300	1742
1743	5273
1744	4301
4301	1748
1745	4302
4302	1746
4302	1749
1747	4303
4303	1755
1751	4304
4304	1752
4304	1767
4304	1768
1754	4305
4305	1757
4305	1758
4305	1759
1760	4306
4306	1766
4306	1769
1761	4307
4307	1772
4307	1774
4307	1851
1762	4308
1763	4309
4309	1765
4309	1773
4309	1779
1764	5274
1770	4310
4310	1771
1773	5275
5275	1974
5275	1975
1775	4311
4311	1776
4311	1777
1778	4312
4312	1780
4312	1781
4312	1782
4312	1783
4312	1784
4312	1786
4312	1789
4312	1790
4312	1791
4312	1794
4312	1798
4312	1802
4312	1803
4312	1804
4312	1809
1779	5276
1780	5277
1783	5278
1786	5279
1787	4313
4313	1788
4313	1807
1792	4314
4314	1793
4314	1797
1794	5280
1795	4315
4315	1796
4315	1799
4315	1800
4315	1801
4315	1808
1801	5281
1803	5282
1805	4316
4316	2280
1806	4317
4317	1812
4317	1819
1810	4318
4318	1811
4318	1813
4318	1814
4318	1815
4318	1816
4318	1857
1816	5283
5283	2789
5283	4361
