711	3674
712	3675
713	3676
714	3677
3677	717
3677	718
3677	720
715	3678
716	3679
3679	1628
719	3680
720	5662
721	3681
722	3682
722	5663
5663	5508
723	3683
724	3684
724	5664
3684	725
3684	726
3684	727
3684	728
3684	729
3684	731
3684	2077
3684	2559
5664	5508
725	5665
726	5666
5666	797
5666	1192
5666	1361
5666	2018
5666	2510
5666	5508
728	5667
729	5668
730	3685
731	5669
5669	1010
5669	1013
5669	1016
5669	1021
5669	1035
5669	1042
5669	1091
5669	1092
5669	1099
5669	1118
5669	1120
5669	1123
5669	1161
5669	1188
5669	1190
5669	1207
5669	1223
5669	1279
5669	1305
5669	1338
5669	1370
5669	1400
5669	1407
5669	1460
5669	1483
5669	1500
5669	1508
5669	1516
5669	1524
5669	1574
5669	1582
5669	1583
5669	1585
5669	1589
5669	1615
5669	1635
5669	1691
5669	1693
5669	1709
5669	1726
5669	1737
5669	1751
5669	1781
5669	1818
5669	1820
5669	1825
5669	1828
5669	1837
5669	1851
5669	1852
5669	1857
5669	1866
5669	1892
5669	1900
5669	1920
5669	1921
5669	1930
5669	1950
5669	1970
5669	2003
5669	2006
5669	2009
5669	2012
5669	2014
5669	2027
5669	2079
5669	2101
5669	2107
5669	2109
5669	2159
5669	2162
5669	2178
5669	2200
5669	2213
5669	2222
5669	2225
5669	2241
5669	2263
5669	2288
5669	2296
5669	2297
5669	2300
5669	2382
5669	2412
5669	2444
5669	2471
5669	2480
5669	2482
5669	2489
5669	2491
5669	2518
5669	2528
5669	2558
5669	2565
5669	2571
5669	2574
5669	2585
5669	2591
5669	2604
5669	2615
5669	2641
5669	2642
5669	2664
5669	2666
5669	2688
5669	2692
5669	2721
5669	2722
5669	2756
5669	2771
5669	2773
5669	2800
5669	2808
5669	2809
5669	2845
5669	2852
5669	2858
5669	2859
5669	2862
5669	2864
5669	2869
5669	2870
5669	2872
5669	2883
5669	2885
5669	2964
5669	2974
5669	2975
5669	2980
5669	2981
5669	2986
5669	2991
5669	3003
5669	3076
5669	3079
5669	3081
5669	3089
5669	3096
5669	3105
5669	3107
5669	3110
5669	3112
5669	3118
5669	3124
5669	3125
5669	3126
5669	3144
5669	3181
5669	3184
732	3686
733	3687
734	5670
735	3688
736	3689
737	3690
738	3691
3691	753
739	3692
740	3693
3693	742
741	3694
3694	3023
742	5671
5671	1405
5671	1855
5671	1935
5671	1936
5671	2273
743	3695
743	5672
5672	744
5672	5508
744	3696
3696	745
746	3697
3697	748
747	3698
752	3699
752	5673
3699	766
5673	753
5673	862
5673	893
5673	927
5673	936
5673	942
5673	943
5673	971
5673	1009
5673	1050
5673	1224
5673	1244
5673	1255
5673	1286
5673	1296
5673	1432
5673	1488
5673	1663
5673	1807
5673	5508
754	3700
3700	764
755	3701
756	3702
757	3703
3703	762
3703	801
758	3704
3704	759
760	3705
761	3706
763	3707
764	5674
765	3708
3708	767
768	3709
3709	769
770	3710
770	5675
3710	790
5675	5508
771	3711
771	5676
5676	5508
772	3712
773	3713
773	5677
3713	775
3713	794
774	3714
776	3715
777	5678
5678	905
5678	2087
5678	2143
5678	2183
5678	2474
5678	5508
778	3716
779	3717
780	3718
780	5679
5679	790
5679	1324
5679	1783
5679	1801
781	3719
3719	782
782	5680
5680	808
783	3720
784	3721
785	3722
786	3723
3723	1485
787	3724
3724	788
788	5681
789	3725
3725	807
791	3726
792	3727
792	5682
5682	5508
793	3728
794	5683
795	3729
796	3730
797	3731
3731	800
798	3732
799	3733
800	5684
802	3734
803	3735
3735	804
805	3736
3736	808
806	3737
809	3738
810	3739
811	3740
3740	812
813	3741
814	3742
815	3743
815	5685
5685	1124
5685	1694
5685	2442
5685	2907
816	3744
816	5686
3744	819
5686	2249
5686	2250
5686	2450
5686	2451
5686	2555
5686	3006
817	3745
818	3746
820	3747
820	5687
3747	821
3747	826
5687	5508
822	3748
823	3749
824	3750
825	3751
827	3752
828	3753
829	3754
830	3755
831	3756
3756	2831
832	3757
833	3758
834	3759
834	5688
5688	5508
835	3760
3760	1627
836	3761
837	5689
838	3762
838	5690
5690	5508
839	3763
3763	845
840	3764
841	3765
842	3766
843	5691
5691	5508
844	3767
844	5692
5692	5508
846	3768
847	3769
3769	848
3769	849
3769	850
848	5693
5693	967
5693	991
5693	1014
5693	1119
5693	1622
851	3770
851	5694
5694	858
5694	1051
5694	1058
5694	1083
5694	1111
5694	1240
5694	1308
5694	1446
5694	1463
5694	1573
5694	1644
5694	1797
5694	1800
5694	1812
5694	1953
5694	2062
5694	2120
5694	2127
5694	2134
5694	2146
5694	2147
5694	2202
5694	2223
5694	2753
5694	2968
5694	2973
852	3771
852	5695
3771	853
5695	5508
854	3772
3772	855
856	3773
856	5696
5696	5508
857	3774
858	3775
3775	861
859	5697
860	3776
3776	863
862	3777
864	3778
865	3779
866	3780
866	5698
3780	878
5698	889
5698	908
5698	915
5698	941
5698	963
5698	966
5698	1078
5698	1080
5698	1094
5698	1149
5698	1169
5698	1201
5698	1202
5698	1219
5698	1232
5698	1339
5698	1354
5698	1428
5698	1510
5698	1656
5698	1782
5698	2257
5698	2260
5698	2511
5698	2593
5698	2998
5698	5508
867	3781
867	5699
5699	5508
868	3782
869	3783
870	3784
3784	871
3784	887
872	3785
873	3786
873	5700
5700	5508
874	3787
875	3788
876	3789
877	3790
877	5701
5701	1074
5701	1203
878	5702
5702	5508
879	3791
880	3792
881	3793
882	3794
3794	891
883	3795
3795	885
3795	1529
884	3796
886	3797
887	5703
888	3798
889	3799
890	3800
891	5704
5704	5508
892	3801
893	3802
3802	894
894	5705
5705	896
5705	900
5705	916
5705	917
895	3803
896	3804
3804	899
3804	1623
897	3805
898	3806
898	5706
5706	5508
900	3807
3807	901
3807	902
903	3808
904	3809
905	3810
906	3811
3811	907
908	3812
3812	977
909	3813
3813	910
910	5707
5707	1020
5707	1085
5707	1386
911	3814
3814	912
913	3815
914	3816
3816	915
3816	916
917	3817
918	3818
919	3819
920	3820
921	3821
922	3822
923	3823
3823	924
925	3824
926	3825
3825	929
927	3826
928	3827
928	5708
5708	5508
930	3828
931	3829
932	3830
933	3831
934	3832
934	5709
5709	935
5709	956
5709	957
5709	960
5709	962
5709	969
5709	973
5709	974
5709	976
5709	977
5709	980
5709	981
5709	983
5709	984
5709	988
5709	992
5709	993
5709	997
5709	999
5709	1003
5709	1005
5709	1007
5709	1008
5709	1015
5709	1023
5709	1024
5709	1025
5709	1032
5709	1040
5709	1041
5709	1045
5709	1047
5709	1048
5709	1049
5709	1053
5709	1057
5709	1076
5709	1079
5709	1081
5709	1082
5709	1098
5709	1110
5709	1125
5709	1148
5709	1150
5709	1163
5709	1256
5709	1257
5709	1259
5709	1319
5709	1350
5709	1351
5709	1364
5709	1367
5709	1391
5709	1399
5709	1408
5709	1422
5709	1430
5709	1451
5709	1572
5709	1690
5709	1779
5709	1780
5709	2019
935	3833
936	3834
937	3835
938	3836
939	3837
940	3838
3838	2804
941	3839
942	3840
943	3841
944	3842
945	3843
945	5710
5710	946
5710	949
5710	1929
5710	2363
5710	2385
5710	2386
5710	2387
5710	2390
5710	2395
5710	5508
946	3844
947	3845
948	3846
948	5711
3846	1010
5711	5508
949	3847
950	3848
3848	952
951	3849
3849	954
952	5712
953	3850
3850	1332
955	3851
3851	956
3851	2037
957	3852
958	3853
961	3854
3854	1491
962	3855
963	3856
964	3857
3857	965
965	5713
5713	1343
5713	5508
966	3858
967	3859
3859	968
3859	969
3859	970
971	3860
3860	974
972	3861
3861	1141
973	3862
3862	975
976	3863
978	3864
979	3865
980	3866
981	3867
982	3868
983	3869
984	3870
3870	3038
985	3871
3871	2568
986	3872
3872	1006
987	3873
987	5714
5714	5508
988	3874
989	3875
3875	990
991	3876
992	3877
3877	2846
993	3878
994	3879
3879	995
3879	997
996	3880
998	3881
999	3882
3882	1000
1001	3883
1002	3884
3884	1003
3884	1487
1004	3885
1005	3886
1007	3887
1008	3888
3888	1013
1009	3889
3889	1011
3889	1017
1011	5715
5715	5508
1012	3890
1014	3891
3891	2005
1015	3892
1016	3893
1018	3894
1019	3895
3895	1020
3895	1025
1021	3896
3896	1026
1022	3897
1023	3898
1024	3899
1027	3900
1027	5716
5716	5508
1028	3901
1029	3902
3902	1030
3902	1032
1030	5717
5717	1213
5717	1253
5717	1258
5717	1288
5717	5508
1031	3903
1031	5718
3903	1033
3903	1034
3903	2723
1035	3904
1036	3905
1037	3906
3906	1038
1039	3907
1040	3908
1041	3909
3909	1066
1042	3910
1043	3911
3911	1048
1044	5719
1045	3912
1046	3913
1046	5720
5720	5508
1047	3914
1049	3915
1050	3916
3916	1053
1051	3917
3917	1052
1054	3918
1055	3919
1056	3920
1057	3921
1058	3922
3922	1060
1059	5721
5721	1101
5721	1102
5721	1103
5721	1167
5721	1170
1061	3923
1062	5722
5722	1116
1063	3924
1063	5723
5723	1073
5723	5508
1064	3925
1064	5724
3925	1170
1065	3926
1066	5725
5725	5508
1067	3927
1068	3928
1069	3929
1070	3930
1071	3931
1072	3932
3932	1081
1073	3933
1074	3934
3934	1075
1076	3935
1077	3936
1077	5726
3936	1103
5726	1090
1078	3937
3937	1085
1079	3938
1080	3939
3939	1082
1083	3940
3940	1143
1084	3941
1086	3942
1087	3943
1088	3944
1089	3945
1090	3946
3946	1105
1091	3947
1092	3948
1093	3949
1094	3950
1095	3951
1096	3952
1097	3953
1098	3954
1099	3955
1100	3956
3956	1101
3956	1104
1102	3957
1105	5727
5727	1115
5727	1117
5727	1129
1106	3958
1106	5728
3958	1107
3958	1113
5728	1130
5728	1142
5728	1152
5728	1229
5728	1314
5728	1316
5728	1372
5728	1375
5728	1379
5728	1403
5728	1420
5728	1423
5728	1427
5728	1823
5728	1858
5728	1894
5728	1905
5728	1928
5728	1931
5728	1942
5728	1943
5728	1984
5728	2048
5728	2073
5728	2074
5728	2076
5728	2115
5728	2644
5728	2658
5728	2680
5728	2686
5728	2734
5728	2736
5728	2743
5728	2744
5728	2776
5728	3053
1108	3959
3959	1109
1109	5729
1110	3960
1111	3961
3961	1112
1113	5730
1114	3962
3962	1116
1115	3963
1117	3964
1118	3965
1119	3966
1120	3967
1121	3968
3968	1131
1122	3969
1123	3970
1124	3971
1125	3972
1126	3973
1127	3974
3974	1129
3974	1130
1128	3975
3975	1979
1132	3976
1133	3977
1134	3978
3978	1136
1135	3979
1135	5731
5731	5508
1136	5732
5732	5508
1137	5733
1138	3980
1139	3981
1140	3982
1141	5734
1142	3983
1143	5735
5735	1144
5735	1147
5735	1168
5735	1191
5735	1200
5735	1241
5735	1447
5735	1514
5735	1523
5735	1559
5735	1596
5735	1763
5735	1994
5735	2332
1144	3984
1145	5736
1146	3985
1147	3986
3986	1178
1148	3987
1149	3988
3988	1153
3988	1157
3988	2540
1150	3989
3989	1151
1152	3990
3990	1154
1155	3991
1156	3992
3992	1158
1157	5737
5737	5508
1159	3993
3993	1183
1160	3994
3994	1168
1161	3995
1162	3996
3996	1237
3996	1239
1163	3997
1164	3998
1165	3999
1166	4000
4000	1167
1169	4001
1171	4002
1172	4003
4003	1174
1173	4004
1174	5738
5738	5508
1175	4005
4005	1176
1177	4006
4006	1180
1178	5739
5739	1300
5739	5508
1179	4007
1179	5740
5740	5508
1180	5741
5741	1183
5741	1184
5741	1199
5741	1210
5741	1211
5741	1212
5741	1216
5741	1217
5741	1218
5741	1220
5741	1222
5741	1235
5741	1238
5741	1239
1181	4008
4008	1182
1182	5742
5742	1646
5742	5508
1184	4009
4009	1185
4009	1187
1186	4010
1188	4011
1189	4012
1190	4013
1191	4014
1192	4015
1193	4016
4016	1194
1195	5743
1196	4017
4017	1197
1198	4018
1199	4019
4019	1201
1200	4020
1202	4021
1203	4022
1204	4023
1205	4024
1206	4025
1207	4026
4026	1209
1208	4027
1210	4028
1211	4029
1212	4030
1213	4031
1214	4032
1215	4033
1215	5744
4033	1742
1216	4034
1217	4035
1218	4036
1219	4037
1220	4038
4038	2004
1221	4039
1221	5745
4039	1222
5745	5508
1223	4040
4040	1224
1225	4041
1226	4042
4042	1271
4042	1278
1227	4043
1228	4044
4044	1232
1229	4045
4045	1230
1231	4046
1233	5746
5746	1265
1234	4047
4047	1235
4047	1236
1236	5747
5747	1237
5747	1548
5747	1552
5747	1555
5747	1565
5747	1590
5747	1610
5747	1681
5747	1788
5747	1789
5747	1875
5747	1877
5747	1885
5747	1893
5747	1914
5747	1918
5747	1975
5747	2025
5747	2056
5747	2108
5747	2123
5747	2155
5747	2160
5747	2172
5747	2189
5747	2205
5747	2221
5747	2309
5747	2313
5747	2314
5747	2338
5747	2352
5747	2356
5747	2368
5747	2416
5747	2463
5747	2479
5747	2527
5747	2633
5747	2635
5747	2717
5747	3002
5747	3024
5747	3030
5747	5508
1238	4048
4048	3094
1240	4049
1241	4050
4050	1245
1242	4051
1242	5748
5748	1243
5748	1398
5748	5508
1243	4052
4052	1248
1244	4053
1245	5749
5749	5508
1246	4054
1247	4055
1248	5750
5750	5508
1249	4056
1250	4057
4057	1251
4057	1253
1252	4058
4058	1254
1254	5751
5751	1275
5751	1359
5751	5508
1255	4059
4059	1256
4059	2945
1257	4060
4060	1258
1259	4061
1260	5752
5752	2690
5752	2748
5752	2749
1262	4062
4062	1738
1263	4063
1264	4064
1265	4065
1266	4066
1267	4067
1268	4068
1269	4069
1270	4070
4070	1486
1271	5753
5753	1421
1272	4071
4071	1274
1273	4072
1275	4073
1276	4074
1277	4075
1278	5754
5754	5508
1279	4076
1280	4077
1281	4078
1282	4079
1283	4080
1284	4081
4081	1285
1286	4082
1287	4083
4083	1289
1288	4084
1290	5755
1291	4085
4085	1292
1293	4086
1294	4087
4087	1302
4087	1303
1295	4088
1296	4089
4089	1299
1297	4090
1298	4091
1299	5756
5756	5508
1300	4092
1301	4093
1303	5757
5757	1592
5757	1649
5757	2052
5757	2505
5757	5508
1304	4094
1305	4095
1306	4096
4096	1313
1307	4097
4097	1315
1308	4098
1309	4099
1310	4100
1310	5758
5758	1326
5758	5508
1311	4101
4101	2795
1312	4102
4102	1314
4102	1317
1316	4103
1318	4104
1319	4105
1320	4106
4106	1321
1321	5759
5759	5508
1322	4107
1322	5760
5760	1342
5760	1878
5760	2046
5760	2424
5760	2476
5760	2659
5760	5508
1323	4108
1324	4109
1325	4110
1326	4111
1327	4112
4112	1328
1328	5761
5761	1329
5761	5508
1329	4113
4113	1340
1330	4114
1330	5762
4114	1333
4114	1664
4114	2445
5762	5508
1331	4115
1334	4116
1335	4117
1336	4118
4118	1854
1337	4119
4119	1338
1339	4120
4120	1342
4120	1343
4120	1346
1341	4121
1344	4122
4122	1345
1345	5763
5763	2050
5763	2553
1347	4123
1348	4124
1349	4125
1350	4126
1351	4127
4127	1352
1353	4128
4128	1354
1355	4129
1356	4130
1356	5764
4130	1357
5764	5508
1358	4131
1358	5765
5765	5508
1359	4132
1360	4133
1361	4134
1362	4135
1363	4136
4136	1368
1364	4137
1365	4138
4138	1366
4138	1367
1369	4139
4139	1370
1371	4140
1372	4141
1373	4142
4142	1376
1374	4143
4143	1375
1377	4144
1377	5766
5766	5508
1378	4145
1378	5767
5767	5508
1379	4146
1380	4147
1380	5768
4147	1381
5768	5508
1382	4148
1383	4149
1383	5769
5769	5508
1384	4150
1385	4151
1386	4152
4152	1388
1387	4153
1387	5770
5770	5508
1389	4154
4154	1391
1390	4155
1390	5771
5771	5508
1392	4156
1393	4157
1393	5772
4157	2462
5772	1397
5772	2216
5772	2540
5772	5508
1394	4158
4158	1396
4158	1398
1395	4159
1396	5773
5773	5508
1397	4160
4160	1404
1399	4161
1400	4162
4162	1401
1402	4163
1403	4164
1405	4165
1406	4166
1407	4167
4167	1408
1409	4168
1410	4169
4169	1411
1412	4170
1413	4171
1414	4172
1414	5774
5774	5508
1415	4173
1415	5775
5775	1416
5775	5508
1416	4174
4174	1422
1417	4175
4175	1418
4175	1419
1418	5776
1420	4176
4176	1421
1423	4177
1424	4178
1425	4179
4179	1441
1426	4180
4180	1432
1427	4181
1428	4182
1429	4183
4183	1430
1431	4184
4184	1434
1433	4185
1434	5777
5777	5508
1435	4186
1435	5778
5778	1713
5778	1865
5778	5508
1436	4187
1437	4188
1437	5779
5779	1450
5779	5508
1438	4189
1439	4190
4190	1492
1440	4191
1441	5780
5780	1745
5780	5508
1442	4192
1442	5781
5781	1474
5781	5508
1443	4193
4193	1447
1444	4194
1445	4195
4195	1452
1446	4196
1448	4197
1449	4198
1450	4199
4199	2860
1451	4200
1452	5782
5782	5508
1453	4201
1454	4202
1455	4203
1456	4204
1457	4205
1458	4206
1459	4207
4207	1461
1460	4208
1462	4209
4209	1534
1463	4210
1464	4211
1465	4212
1466	4213
1467	4214
4214	1475
1468	5783
1469	4215
1470	4216
1471	4217
1472	4218
1473	4219
1474	4220
1476	4221
1477	4222
4222	3032
4222	3049
1478	4223
4223	1479
1480	4224
1480	5784
4224	1481
4224	2700
5784	1490
5784	5508
1482	4225
1483	4226
1484	4227
1484	5785
5785	1485
5785	1486
5785	1487
5785	1489
5785	1491
5785	1492
5785	1683
5785	1684
5785	1685
5785	1939
1488	4228
1489	4229
1490	4230
1493	4231
1494	4232
1495	4233
1495	5786
5786	1496
1496	4234
4234	1497
1498	4235
4235	1499
1500	4236
1501	4237
1502	4238
4238	1503
1504	4239
4239	1505
4239	1507
1506	4240
1506	5787
5787	1509
5787	1674
5787	1723
5787	5508
1507	5788
5788	1824
5788	2268
5788	2299
5788	2305
5788	2311
5788	2602
5788	3065
5788	3157
5788	3161
5788	5508
1508	4241
4241	1509
1510	4242
4242	1511
1512	4243
1512	5789
5789	5508
1513	4244
1513	5790
4244	2486
5790	1517
5790	1536
5790	1539
5790	1762
5790	1777
5790	1809
5790	1821
5790	1822
5790	1849
5790	1879
5790	1881
5790	1901
5790	1908
5790	1941
5790	1956
5790	1971
5790	1978
5790	1992
5790	1993
5790	2000
5790	2002
5790	2061
5790	2244
5790	2287
5790	2292
5790	2355
5790	2428
5790	2454
5790	2465
5790	2584
5790	2628
5790	2704
5790	3098
5790	5508
1514	4245
1515	4246
1516	4247
1517	4248
4248	1519
4248	1526
1518	4249
1518	5791
5791	1521
5791	2452
5791	2453
5791	2669
1519	5792
5792	1520
5792	1522
5792	1534
5792	1535
1520	4250
4250	1521
4250	1524
1523	4251
1525	4252
1527	4253
1528	4254
1529	5793
1530	4255
1531	4256
1531	5794
4256	1535
5794	1533
5794	1543
5794	5508
1532	4257
1532	5795
5795	1545
5795	2246
5795	5508
1533	4258
1536	4259
1537	4260
1537	5796
5796	5508
1538	4261
1539	4262
4262	1572
1540	4263
1541	4264
1542	4265
4265	1548
4265	1549
4265	2783
4265	2798
1543	4266
1544	4267
4267	1586
4267	1587
1545	4268
1546	4269
1547	4270
1550	5797
1551	4271
4271	1552
4271	1560
1553	4272
1554	4273
4273	1555
1556	4274
1557	4275
1558	4276
1559	4277
1560	5798
5798	5508
1561	4278
4278	1564
1562	4279
1562	5799
4279	1563
4279	1566
5799	1567
1563	5800
5800	5508
1564	5801
1565	4280
4280	1571
1567	4281
1568	5802
1569	4282
1570	4283
1570	5803
5803	1765
5803	1811
5803	5508
1571	5804
5804	2086
5804	2088
5804	2089
5804	2848
1573	4284
1574	4285
4285	1643
1575	4286
1575	5805
5805	1577
5805	1586
5805	5508
1576	4287
1577	4288
1578	4289
1579	4290
1580	4291
4291	1582
1581	4292
1583	4293
1584	4294
1585	4295
1587	5806
5806	5508
1588	4296
1589	4297
1590	4298
4298	2683
1591	4299
1592	4300
1593	4301
1594	4302
4302	1595
4302	1607
1596	4303
1597	4304
1598	4305
4305	1604
1599	4306
1600	4307
4307	2251
1602	4308
4308	1603
4308	2102
1605	4309
4309	1606
1608	4310
1608	5807
4310	1609
1610	4311
4311	1611
1612	4312
1613	4313
1613	5808
4313	1614
1614	5809
5809	5508
1615	4314
1616	4315
1617	4316
1618	4317
1619	4318
4318	1620
1621	4319
4319	2066
4319	2076
1622	4320
1624	4321
1625	4322
1626	4323
1629	4324
1630	4325
1631	4326
1632	4327
1633	4328
1634	4329
1635	4330
1636	4331
1637	4332
1638	4333
1638	5810
4333	1640
1639	4334
4334	1641
4334	1642
1641	5811
5811	1814
5811	1815
5811	1839
5811	1848
5811	1862
5811	1869
5811	1880
5811	1883
5811	1886
5811	1887
5811	1888
5811	1903
5811	1907
5811	5508
1643	5812
1644	4335
4335	2509
1645	4336
1646	4337
1647	4338
1647	5813
4338	1654
1648	4339
1649	4340
1650	4341
4341	1651
1652	4342
1653	4343
1655	4344
1656	4345
4345	2652
1657	4346
4346	1659
1658	4347
1660	4348
4348	2068
1661	4349
1662	4350
1663	4351
1664	5814
1665	4352
4352	1667
1666	4353
1668	4354
1669	4355
1670	4356
1671	4357
1671	5815
5815	5508
1672	4358
1672	5816
5816	5508
1673	4359
1674	4360
1675	4361
1676	4362
4362	1677
4362	1678
4362	1679
4362	1680
1678	5817
1679	5818
1680	5819
1681	4363
1682	4364
1684	4365
1686	4366
1687	4367
1688	4368
1688	5820
5820	5508
1690	4369
1691	4370
1692	4371
1693	4372
4372	1695
4372	1699
1694	4373
1695	5821
1696	4374
1696	5822
5822	1697
5822	1727
5822	1730
5822	1740
5822	1742
5822	1743
5822	1757
5822	2231
5822	2291
5822	2308
5822	2310
5822	2316
5822	2318
5822	2329
5822	2337
5822	2342
5822	2345
5822	2365
5822	2458
1697	4375
1698	4376
1700	4377
1700	5823
5823	1940
5823	2017
5823	2190
5823	2215
5823	2643
5823	2709
5823	2874
5823	2881
5823	2970
1701	4378
1702	4379
1702	5824
5824	5508
1703	4380
1704	4381
1705	4382
4382	1707
1706	4383
4383	1708
4383	2470
1707	5825
5825	5508
1708	5826
1709	4384
4384	1712
1710	4385
1711	4386
1713	4387
1714	4388
1715	4389
1716	4390
1717	4391
1718	4392
1719	4393
1720	4394
1720	5827
5827	2715
5827	5508
1721	4395
1722	4396
4396	1724
4396	1726
1723	4397
1725	5828
5828	1731
1728	4398
4398	1729
1730	4399
4399	1732
4399	1734
1731	4400
1732	5829
5829	1759
5829	1790
1733	4401
1733	5830
5830	1736
5830	1738
5830	1832
5830	1845
5830	1925
5830	2207
5830	2256
5830	2335
5830	2339
5830	2340
5830	2388
5830	2598
5830	2621
5830	2694
5830	2849
5830	2861
5830	2942
5830	3025
5830	3037
5830	3047
5830	3051
5830	3114
5830	3135
5830	3176
1735	4402
1736	4403
4403	1737
1739	4404
1740	4405
1741	4406
4406	1743
4406	1744
4406	1745
1746	4407
4407	1752
4407	2437
1747	4408
1748	4409
4409	1750
4409	1751
1749	4410
4410	2586
1753	4411
1754	4412
1755	4413
1756	4414
1757	4415
1758	4416
1759	4417
4417	1761
1760	4418
1762	4419
1763	4420
1764	4421
1764	5831
5831	1766
5831	1768
5831	1769
5831	1771
5831	1775
5831	1785
5831	5508
1765	4422
1766	4423
1767	4424
1768	4425
4425	2131
1769	4426
1770	4427
4427	1771
4427	1772
1773	4428
4428	1774
4428	1776
1774	5832
1775	4429
4429	1890
1777	4430
1778	4431
1779	4432
1780	4433
1781	4434
1782	4435
4435	2513
1783	4436
4436	1788
1784	5833
1786	4437
1787	4438
1789	4439
4439	1791
1790	4440
1792	4441
1792	5834
5834	1794
5834	1795
5834	1805
5834	1924
1793	4442
1793	5835
5835	1806
5835	1974
5835	5508
1794	4443
1795	4444
1796	4445
4445	1797
1798	4446
1799	4447
4447	1800
1801	4448
4448	1805
1802	4449
1803	4450
4450	1806
1804	4451
1807	4452
1808	4453
1809	4454
4454	1810
1810	5836
5836	1863
5836	1864
5836	1870
5836	1897
5836	2567
5836	2706
5836	3054
5836	3150
5836	3158
1811	4455
4455	1813
1812	4456
1814	4457
1815	4458
1816	4459
1816	5837
5837	1817
5837	2270
5837	5508
1817	4460
1818	4461
1819	4462
1820	4463
1821	4464
1822	4465
1823	4466
1824	4467
1825	4468
4468	1826
1826	5838
5838	5508
1827	4469
1828	4470
1829	4471
1830	4472
1831	4473
1832	4474
1833	4475
1834	4476
1835	4477
1836	4478
1837	4479
1838	4480
1838	5839
5839	5508
1839	4481
1840	4482
1841	4483
1842	4484
4484	1844
1843	4485
1845	4486
4486	1870
1846	4487
4487	1847
1847	5840
5840	5508
1848	4488
1849	4489
1850	4490
1850	5841
5841	5508
1851	4491
4491	1856
1852	4492
1853	4493
1855	4494
1857	4495
1858	4496
1859	4497
1860	4498
4498	1864
1861	4499
4499	1862
1863	4500
1865	4501
1866	4502
1867	4503
1868	4504
1868	5842
5842	1890
5842	5508
1869	4505
1871	4506
4506	1872
1873	4507
4507	1875
1874	4508
1876	4509
1877	4510
4510	1878
1879	4511
4511	1880
1881	4512
1882	4513
1883	4514
1884	4515
4515	1885
4515	1897
1886	4516
1887	4517
1888	4518
1889	4519
1891	4520
4520	1893
1892	4521
1894	4522
1895	4523
1896	4524
1898	4525
1899	4526
1899	5843
5843	5508
1900	4527
1901	4528
4528	1902
1903	4529
4529	1904
1905	4530
4530	1912
1906	4531
1907	4532
1908	4533
4533	1909
1910	4534
1910	5844
5844	5508
1911	4535
1912	5845
5845	5508
1913	4536
1913	5846
4536	1914
1915	4537
1916	4538
1917	4539
1918	4540
1919	4541
1919	5847
5847	5508
1920	4542
1921	4543
1922	4544
1922	5848
4544	1924
5848	5508
1923	5849
1925	4545
1926	4546
1927	4547
4547	1930
1928	4548
1929	4549
1931	4550
4550	1933
1932	4551
1933	5850
5850	5508
1934	4552
1935	4553
4553	1937
1936	4554
4554	1939
1938	4555
1938	5851
5851	1965
5851	2185
5851	2186
5851	2239
5851	2522
5851	5508
1940	4556
1941	4557
1942	4558
1943	4559
4559	1945
1944	4560
1946	5852
5852	1997
1947	5853
1949	4561
1950	4562
4562	1951
1952	4563
1953	4564
1954	4565
1955	4566
1956	4567
1957	4568
1957	5854
5854	5508
1958	4569
1959	4570
1960	4571
1961	4572
4572	1963
1962	5855
1963	5856
5856	5508
1964	4573
1964	5857
5857	5508
1965	4574
1966	4575
1966	5858
5858	2383
5858	5508
1967	4576
1968	4577
4577	2053
1969	4578
4578	1970
1971	4579
4579	1972
4579	1975
1973	4580
1973	5859
4580	1974
5859	5508
1976	4581
1976	5860
5860	2015
5860	2022
5860	2473
5860	2587
5860	2949
5860	2979
1977	5861
1978	4582
1979	5862
5862	1985
5862	2005
5862	5508
1980	4583
4583	1981
4583	1982
1983	4584
1984	4585
1985	4586
1986	4587
1987	4588
4588	1988
1989	4589
1989	5863
5863	5508
1990	4590
1990	5864
5864	5508
1991	4591
4591	1995
1992	4592
1993	4593
4593	1996
1994	4594
1995	5865
5865	5508
1997	4595
1998	4596
1999	4597
2000	4598
2001	4599
2002	4600
2003	4601
2004	5866
5866	5508
2006	4602
2007	4603
4603	2009
2008	4604
2010	4605
2011	4606
4606	2012
4606	2041
4606	2042
2013	4607
2014	4608
2015	4609
2016	4610
2017	4611
2018	4612
2019	4613
2020	4614
4614	2645
4614	2646
2021	4615
2022	4616
4616	2038
2023	4617
2024	4618
2024	5867
5867	2028
5867	2029
5867	2068
2025	4619
2026	4620
2026	5868
5868	2104
5868	2119
5868	2267
5868	2371
5868	2396
2027	4621
2028	4622
2029	4623
2030	4624
2031	4625
2031	5869
5869	5508
2032	4626
2032	5870
5870	5508
2033	4627
2033	5871
5871	2034
5871	2042
5871	2261
5871	2262
5871	2264
5871	2278
5871	2279
5871	2280
5871	2281
5871	2282
5871	2283
5871	2284
5871	2285
5871	2286
5871	2526
2034	4628
2035	4629
2036	4630
2037	5872
2038	5873
5873	2047
5873	2060
5873	2496
5873	2761
2039	4631
2040	4632
2041	5874
5874	5508
2043	4633
2044	4634
2044	5875
5875	5508
2045	4635
2046	4636
4636	2047
4636	2049
2048	4637
2050	4638
4638	2054
2051	4639
2052	4640
4640	2056
2054	5876
5876	5508
2055	4641
2057	4642
2058	4643
