2265	1435
2265	1854
2265	2008
2265	2089
41	2266
2266	42
44	1434
1434	2282
45	2267
2267	75
2267	172
2267	173
2267	202
2267	216
2267	298
2267	308
2267	360
2267	382
2267	574
2267	713
2267	737
2267	1288
2267	1449
2267	1485
2267	1486
2267	1493
2267	1503
2267	1515
2267	1549
2267	1560
2267	2128
2267	1565
2267	1571
2267	1625
2267	1731
2267	2175
2267	1997
2267	1999
2267	2048
2267	2050
46	1435
1435	60
1435	92
1435	745
48	1436
1436	49
1436	72
49	2268
2268	101
2268	128
2268	140
2268	141
2268	151
2268	158
2268	2123
2268	1477
2268	1483
50	1437
50	2269
1437	51
1437	53
1437	197
2269	56
2269	57
2269	58
2269	66
2269	1438
2269	1442
51	2270
2270	52
2270	83
2270	94
2270	98
2270	99
2270	122
2270	131
2270	144
2270	145
2270	160
2270	162
2270	184
2270	192
2270	213
2270	246
2270	264
2270	1439
2270	1452
2270	1463
2270	1489
2270	1526
52	1438
53	2271
54	1439
1439	55
56	1440
1440	65
1440	110
57	1441
1441	2281
61	1442
1442	170
62	1443
62	2272
2272	77
63	2273
2273	115
2273	126
2273	130
2273	153
2273	174
2273	175
2273	179
2273	391
2273	1468
64	2274
2274	65
2274	135
2274	146
2274	205
2274	206
2274	214
2274	1293
66	1444
1444	67
1444	68
1444	113
1444	2275
69	1445
69	2275
1445	70
1445	137
1445	143
1445	149
1445	169
1445	497
1445	500
1445	2275
2275	87
2275	88
2275	198
2275	254
2275	259
2275	294
2275	296
2275	314
2275	322
2275	336
2275	384
2275	385
2275	403
2275	404
2275	1455
2275	1454
2275	1460
2275	1488
2275	1490
2275	1508
2275	1529
71	1446
73	1447
73	2276
1447	1345
2276	74
74	1448
1448	2277
76	1449
77	1450
1450	78
1450	79
78	2277
2277	81
2277	123
2277	129
2277	168
2277	221
2277	234
2277	244
2277	258
2277	297
2277	306
2277	340
2277	341
2277	342
2277	350
2277	358
2277	363
2277	371
2277	379
2277	390
2277	400
2277	401
2277	420
2277	442
2277	446
2277	668
2277	701
2277	705
2277	726
2277	727
2277	793
2277	797
2277	850
2277	876
2277	909
2277	955
2277	996
2277	999
2277	1009
2277	1031
2277	1074
2277	1076
2277	1085
2277	1104
2277	1108
2277	1163
2277	1242
2277	1244
2277	1250
2277	1262
2277	1287
2277	1294
2277	1308
2277	1332
2277	1339
2277	1344
2277	1346
2277	1352
2277	1387
2277	1404
2277	1462
2277	1476
2277	1505
2277	1517
2277	1544
2277	1538
2277	1576
2277	1590
2277	1628
2277	2142
2277	1757
2277	1784
2277	2176
2277	1850
2277	1859
2277	2009
2277	2063
2277	2068
2277	2073
2277	2075
2277	2078
2277	2094
2277	2110
2277	2111
2277	2112
2277	2243
80	1451
80	2278
1451	86
1451	88
1451	2281
81	1452
1452	82
1452	91
83	1453
1453	87
1453	450
1453	452
1453	453
1453	454
1453	455
1453	460
1453	461
1453	464
1453	493
1453	2281
84	1454
85	1455
89	1456
1456	90
1456	2287
92	2279
2279	183
2279	233
2279	260
2279	276
2279	277
2279	813
2279	1497
2279	1511
2279	1519
2279	1522
2279	1523
2279	1524
2279	1527
2279	1530
2279	1535
2279	1546
2279	1617
2279	1619
2279	2136
2279	1623
2279	2137
2279	1631
2279	2177
2279	1826
93	1457
1457	95
1457	101
1457	130
94	1458
96	1459
1459	97
1459	102
1459	115
1459	195
1459	2398
98	1460
99	1461
1461	100
1461	108
1461	2399
103	1462
1462	186
104	1463
1463	105
106	1464
1464	2283
107	1465
1465	109
1465	2281
110	2280
2280	1466
111	1466
1466	112
114	1467
1467	218
116	1468
1468	127
117	1469
117	2281
1469	118
1469	120
1469	121
1469	123
1469	124
1469	125
1469	126
1469	133
1469	135
1469	150
1469	163
1469	482
1469	1110
2281	1470
2281	1506
118	2282
2282	120
119	1470
1470	138
121	2283
2283	1472
2283	1761
2283	1762
122	1471
124	2284
2284	180
2284	197
2284	223
2284	267
2284	271
2284	273
2284	283
2284	288
2284	290
2284	319
2284	346
2284	349
2284	351
2284	372
2284	414
2284	415
2284	418
2284	427
2284	434
2284	436
2284	444
2284	445
2284	458
2284	462
2284	474
2284	476
2284	482
2284	493
2284	499
2284	504
2284	505
2284	510
2284	511
2284	512
2284	515
2284	525
2284	544
2284	555
2284	570
2284	572
2284	579
2284	590
2284	591
2284	615
2284	631
2284	643
2284	658
2284	682
2284	722
2284	738
2284	746
2284	766
2284	788
2284	789
2284	805
2284	837
2284	842
2284	853
2284	861
2284	865
2284	866
2284	872
2284	882
2284	887
2284	912
2284	917
2284	928
2284	929
2284	954
2284	967
2284	984
2284	991
2284	994
2284	1007
2284	1008
2284	1049
2284	1064
2284	1080
2284	1105
2284	1111
2284	1123
2284	1136
2284	1153
2284	1154
2284	1165
2284	1183
2284	1233
2284	1249
2284	1254
2284	1261
2284	1266
2284	1268
2284	1269
2284	1273
2284	1279
2284	1281
2284	1282
2284	1286
2284	1300
2284	1302
2284	1306
2284	1307
2284	1315
2284	1318
2284	1342
2284	1343
2284	1347
2284	1349
2284	1351
2284	1354
2284	1359
2284	1360
2284	1361
2284	1365
2284	1375
2284	1378
2284	1393
2284	1394
2284	1399
2284	2124
2284	1494
2284	1500
2284	1551
2284	1539
2284	1541
2284	1542
2284	1553
2284	1559
2284	1564
2284	1573
2284	1574
2284	2130
2284	1578
2284	1582
2284	1585
2284	1588
2284	1591
2284	2133
2284	1596
2284	1597
2284	1601
2284	1602
2284	2138
2284	1632
2284	1639
2284	1641
2284	1654
2284	1658
2284	1670
2284	1729
2284	1748
2284	1756
2284	2165
2284	2166
2284	1770
2284	1817
2284	1819
2284	1830
2284	2180
2284	1836
2284	1845
2284	1848
2284	1852
2284	1856
2284	1871
2284	2191
2284	2192
2284	2193
2284	2195
2284	2198
2284	1891
2284	2200
2284	2201
2284	2205
2284	1932
2284	1933
2284	1935
2284	1938
2284	1937
2284	1943
2284	1962
2284	2218
2284	1982
2284	1981
2284	2025
2284	2056
2284	2100
2284	2107
125	2285
129	1472
131	1473
1473	134
1473	596
1473	2400
132	1474
133	2286
2286	1475
136	1475
139	1476
139	2287
2287	157
2287	161
2287	164
2287	451
2287	554
2287	1478
2287	1479
2287	1501
2287	1520
2287	1537
2287	1580
2287	1677
2287	1782
142	1477
1477	148
144	1478
1478	146
145	1479
1479	147
1479	151
152	1480
1480	153
1480	154
1480	158
1480	2401
155	1481
1481	156
1481	2399
157	1482
1482	162
1482	176
1482	178
1482	181
1482	2288
159	1483
1483	160
1483	161
1483	171
163	2288
164	1484
1484	165
1484	166
1484	167
1484	168
169	2289
173	1485
1485	180
1485	194
174	1486
1486	655
177	1487
1487	179
1487	2402
182	1488
184	1489
185	1490
185	2290
2290	266
187	1491
1491	188
1491	189
1491	251
1491	252
1491	1015
190	1492
1492	191
1492	192
1492	2395
191	2291
193	1493
1493	198
194	2292
2292	195
2292	251
2292	252
2292	253
2292	292
2292	376
2292	380
2292	419
2292	1584
196	2293
199	1494
200	1495
200	2294
1495	201
1495	2403
2294	241
2294	305
2294	347
2294	362
2294	394
2294	407
2294	416
2294	426
2294	488
2294	665
2294	1504
2294	1540
202	1496
1496	204
1496	2297
203	1497
205	1498
206	1499
207	1500
1500	210
208	1501
1501	209
211	1502
212	1503
213	1504
1504	237
214	1505
215	1506
1506	216
217	1507
1507	219
1507	2297
220	1508
220	2295
221	1509
222	1510
223	1511
224	1512
1512	292
1512	296
1512	362
1512	366
225	1513
226	1514
1514	227
1514	2404
228	1515
1515	229
1515	233
1515	661
230	1516
1516	231
1516	232
234	1517
235	1518
1518	236
238	1519
1519	556
239	1520
240	1521
1521	2399
241	1522
1522	243
242	1523
244	1524
245	1525
245	2296
246	1526
247	1527
248	1528
1528	253
1528	254
1528	2317
249	1529
1529	250
255	1530
256	1531
257	1532
258	1533
259	1534
1534	260
1534	2307
261	1535
1535	264
262	1536
1536	263
265	1537
1537	266
267	1538
1538	268
268	2297
2297	285
2297	287
2297	301
2297	302
2297	303
2297	304
2297	315
2297	323
2297	328
2297	332
2297	335
2297	356
2297	383
2297	386
2297	422
2297	428
2297	439
2297	450
2297	459
2297	460
2297	461
2297	477
2297	533
2297	541
2297	542
2297	543
2297	557
2297	560
2297	561
2297	563
2297	564
2297	565
2297	566
2297	569
2297	610
2297	630
2297	647
2297	649
2297	750
2297	757
2297	758
2297	759
2297	760
2297	773
2297	778
2297	787
2297	809
2297	834
2297	902
2297	978
2297	979
2297	1552
2297	1556
2297	1557
2297	2129
2297	1568
2297	1575
2297	1587
2297	1607
2297	1649
2297	1656
2297	2151
2297	1801
269	1539
1539	271
1539	290
1539	293
1539	294
1539	787
270	1540
1540	272
273	1541
274	1542
1542	281
1542	282
1542	284
275	1543
1543	277
1543	278
276	1544
278	2298
279	1545
1545	2317
280	1546
1546	285
1546	286
282	2299
283	1547
1547	2317
287	1548
1548	2399
288	1549
289	1550
291	1551
293	2300
295	1552
297	1553
1553	298
299	1554
300	1555
301	1556
1556	302
1556	303
304	1557
1557	305
306	1558
1558	307
1558	2405
308	1559
1559	309
310	1560
311	1561
1561	313
1561	314
1561	359
312	1562
1562	2305
313	2301
2301	316
2301	408
2301	452
2301	454
2301	695
2301	1570
315	1563
1563	316
1563	317
1563	326
318	1564
319	1565
1565	320
1565	324
321	1566
1566	322
323	1567
1567	2406
324	2302
2302	352
2302	354
2302	357
2302	364
2302	455
2302	489
2302	490
2302	514
2302	521
2302	538
2302	551
2302	553
2302	575
2302	618
2302	620
2302	625
2302	632
2302	644
2302	646
2302	667
2302	694
2302	700
2302	702
2302	706
2302	721
2302	732
2302	753
2302	770
2302	781
2302	800
2302	810
2302	819
2302	826
2302	827
2302	828
2302	829
2302	835
2302	836
2302	843
2302	845
2302	851
2302	863
2302	864
2302	874
2302	888
2302	889
2302	893
2302	896
2302	901
2302	910
2302	911
2302	923
2302	933
2302	936
2302	937
2302	938
2302	946
2302	951
2302	952
2302	953
2302	957
2302	964
2302	965
2302	966
2302	969
2302	970
2302	971
2302	972
2302	973
2302	976
2302	983
2302	985
2302	986
2302	990
2302	992
2302	993
2302	995
2302	1000
2302	1003
2302	1012
2302	1014
2302	1017
2302	1023
2302	1025
2302	1029
2302	1036
2302	1037
2302	1042
2302	1048
2302	1078
2302	1090
2302	1091
2302	1093
2302	1109
2302	1114
2302	1127
2302	1200
2302	1205
2302	1213
2302	1720
2302	1725
2302	2157
2302	1735
2302	1744
2302	1747
2302	1759
2302	1760
2302	2171
2302	1799
2302	1811
2302	1825
2302	1837
2302	1861
2302	2186
2302	1878
2302	1880
2302	1883
2302	1887
2302	1890
2302	2199
2302	1897
2302	1898
2302	1910
2302	1912
2302	2209
2302	1939
2302	1946
2302	1947
2302	1961
2302	1964
325	1568
326	2303
2303	522
2303	530
2303	577
2303	578
2303	612
2303	619
2303	642
2303	648
2303	650
2303	662
2303	675
2303	679
2303	681
2303	692
2303	693
2303	697
2303	703
2303	704
2303	761
2303	779
2303	790
2303	792
2303	796
2303	808
2303	816
2303	818
2303	847
2303	916
2303	920
2303	921
2303	922
2303	924
2303	925
2303	926
2303	927
2303	943
2303	944
2303	945
2303	980
2303	1005
2303	1032
2303	1033
2303	1039
2303	1045
2303	1054
2303	1098
2303	1100
2303	1102
2303	1107
2303	1143
2303	1157
2303	1178
2303	1191
2303	1193
2303	1199
2303	1219
2303	1222
2303	1230
2303	1234
2303	1246
2303	1267
2303	1371
2303	1372
2303	1374
2303	1383
2303	1609
2303	1650
2303	2146
2303	1727
2303	1820
2303	1769
2303	1776
2303	1797
2303	1945
2303	1870
2303	2188
2303	1874
2303	1877
2303	1911
2303	1918
2303	1917
2303	1929
2303	1957
2303	1958
2303	1959
2303	1966
2303	1970
2303	2219
2303	1973
2303	1979
2303	1994
2303	2224
2303	2019
2303	2021
2303	2022
2303	2029
2303	2030
2303	2231
2303	2104
2303	2103
327	1569
1569	328
329	1570
330	1571
330	2304
1571	331
2304	343
332	1572
1572	333
1572	334
335	1573
1573	336
1573	338
1573	343
1573	346
1573	347
1573	348
1573	349
1573	351
1573	352
1573	353
1573	354
1573	364
1573	369
337	1574
339	1575
340	1576
1576	341
1576	342
1576	350
1576	358
1576	371
1576	379
1576	390
344	1577
1577	345
1577	368
348	2305
2305	366
2305	370
2305	634
2305	673
2305	683
2305	690
2305	698
2305	725
2305	728
2305	735
2305	739
2305	740
2305	741
2305	748
2305	751
2305	756
2305	769
2305	772
2305	784
2305	817
2305	821
2305	830
2305	831
2305	844
2305	935
2305	950
2305	1084
2305	1746
2305	2161
2305	2163
2305	1775
2305	2173
2305	1786
2305	1791
2305	1800
2305	1809
2305	1816
2305	1829
2305	1840
2305	1834
2305	2182
2305	1846
2305	1857
2305	1872
2305	1882
2305	2196
2305	1903
355	1578
1578	356
1578	357
1578	360
361	1579
1579	374
1579	2307
363	1580
1580	375
365	2306
367	1581
1581	370
372	1582
373	1583
374	2307
2307	432
2307	457
2307	509
2307	629
2307	731
2307	1610
2307	1626
2307	1653
2307	1736
2307	1787
2307	2183
2307	2214
2307	2226
2307	2242
376	1584
377	1585
1585	378
1585	380
381	1586
1586	382
1586	383
1586	384
1586	385
1586	388
1586	391
1586	392
386	1587
387	1588
1588	772
1588	773
1588	774
388	2308
2308	1589
389	1589
393	1590
1590	394
1590	395
396	1591
1591	397
1591	406
1591	420
398	1592
1592	2399
399	1593
1593	400
1593	2399
401	1594
1594	402
1594	403
404	1595
405	1596
407	1597
1597	415
1597	427
408	1598
1598	419
409	1599
1599	410
1599	2315
411	1600
1600	2309
412	1601
1601	413
1601	414
413	2309
2309	453
2309	507
2309	651
2309	663
2309	672
2309	907
2309	908
2309	915
2309	948
2309	1126
2309	1867
2309	1936
416	1602
1602	417
1602	418
421	1603
1603	2407
422	1604
423	1605
423	2310
1605	424
1605	2312
2310	982
2310	2125
425	1606
1606	426
1606	2312
428	1607
1607	430
429	1608
431	1609
1609	433
1609	529
432	1610
434	1611
1611	2312
435	1612
1612	2315
436	1613
1613	2408
437	1614
437	2311
1614	2409
2311	468
2311	589
438	1615
438	2312
1615	439
1615	2312
2312	440
2312	479
2312	485
2312	496
2312	502
2312	540
2312	547
2312	558
2312	568
2312	576
2312	613
2312	689
2312	712
2312	742
2312	744
2312	755
2312	768
2312	777
2312	799
2312	862
2312	879
2312	880
2312	881
2312	894
2312	904
2312	918
2312	932
2312	962
2312	963
2312	975
2312	1006
2312	1122
2312	1132
2312	1140
2312	1146
2312	1160
2312	1167
2312	1170
2312	1176
2312	1187
2312	1188
2312	1190
2312	1192
2312	1203
2312	1211
2312	1248
2312	1616
2312	2135
2312	1620
2312	1621
2312	1627
2312	1629
2312	1635
2312	2139
2312	1637
2312	1646
2312	2141
2312	1652
2312	1664
2312	2143
2312	2144
2312	1666
2312	1667
2312	1672
2312	1684
2312	1686
2312	1687
2312	1696
2312	1689
2312	1690
2312	1693
2312	1694
2312	2149
2312	1704
2312	2152
2312	1706
2312	1713
2312	2153
2312	1721
2312	1767
2312	2168
2312	1773
2312	1774
2312	2170
2312	1795
2312	1803
2312	1814
2312	1807
2312	1842
2312	1843
2312	1847
2312	2184
2312	2185
2312	1868
2312	2189
2312	1879
2312	1884
2312	1901
2312	1904
2312	2206
2312	1969
2312	2216
2312	2217
2312	1991
2312	2010
440	1616
441	1617
442	1618
1618	443
1618	445
1618	505
444	1619
446	1620
447	1621
448	1622
1622	2410
449	1623
451	1624
1624	2411
456	1625
457	1626
458	1627
459	1628
462	1629
463	1630
1630	2412
465	1631
466	1632
466	2313
1632	467
1632	468
1632	469
1632	472
1632	504
2313	497
2313	498
2313	501
2313	539
2313	546
2313	550
2313	1665
469	2314
470	1633
470	2315
1633	471
1633	481
2315	471
2315	472
2315	495
2315	1678
473	1634
1634	2413
474	1635
1635	475
1635	479
475	2316
2316	500
2316	782
2316	1070
2316	1077
2316	1384
2316	2150
2316	1714
2316	1723
2316	2159
2316	1745
2316	1812
2316	1828
2316	1919
2316	2208
2316	2210
2316	1948
2316	2229
476	1636
477	1637
478	1638
1638	2407
480	1639
1639	486
483	1640
1640	2414
484	1641
1641	485
1641	783
1641	784
487	1642
488	1643
1643	489
490	1644
1644	491
1644	2317
492	1645
1645	2407
494	1646
495	1647
1647	496
1647	503
498	1648
1648	499
501	1649
502	1650
506	1651
1651	2415
507	1652
1652	508
1652	514
1652	515
1652	516
508	2317
2317	520
2317	526
2317	527
2317	531
2317	535
2317	567
2317	580
2317	594
2317	680
2317	875
2317	903
2317	931
2317	956
2317	958
2317	959
2317	960
2317	961
2317	974
2317	977
2317	1002
2317	1022
2317	1038
2317	1041
2317	1058
2317	1061
2317	1106
2317	1131
2317	1149
2317	1161
2317	1168
2317	1218
2317	1221
2317	1236
2317	1238
2317	1239
2317	1240
2317	1260
2317	1270
2317	1271
2317	1272
2317	1289
2317	1291
2317	1297
2317	1298
2317	1323
2317	1324
2317	1329
2317	1341
2317	1353
2317	1358
2317	1369
2317	1376
2317	1401
2317	1405
2317	1407
2317	1669
2317	1699
2317	1705
2317	1866
2317	1873
2317	1889
2317	1923
2317	1931
2317	1967
2317	1983
2317	2024
2317	2091
2317	2241
2317	2109
2317	2114
509	1653
510	1654
1654	511
1654	512
1654	513
516	2318
2318	534
2318	536
2318	548
2318	562
2318	573
2318	868
2318	886
2318	913
2318	919
2318	949
2318	987
2318	988
2318	989
2318	1019
2318	1030
2318	1055
2318	1057
2318	1059
2318	1062
2318	1068
2318	1071
2318	1072
2318	1087
2318	1096
2318	1118
2318	1119
2318	1121
2318	1139
2318	1196
2318	1197
2318	1198
2318	1204
2318	1208
2318	1212
2318	1228
2318	1237
2318	1245
2318	1263
2318	1277
2318	1338
2318	1348
2318	1388
2318	1655
2318	1692
2318	1681
2318	2147
2318	1763
2318	1885
2318	1893
2318	1896
2318	2204
2318	1915
2318	1928
2318	1934
2318	1942
2318	1950
2318	1968
2318	1971
2318	1972
2318	1976
2318	1977
2318	1987
2318	1995
2318	1998
2318	2004
2318	2223
2318	2013
2318	2230
2318	2033
2318	2046
2318	2239
2318	2095
517	1655
518	1656
519	1657
1657	2416
520	1658
1658	521
1658	522
1658	523
1658	524
1658	525
1658	711
523	2319
2319	559
2319	597
2319	621
2319	636
2319	1659
2319	1662
2319	1671
2319	1674
2319	1675
2319	1680
2319	1679
2319	1682
2319	1683
2319	1685
2319	1688
2319	1698
2319	1700
2319	1707
2319	1709
2319	1710
2319	1724
2319	1726
2319	1734
2319	1741
524	2320
526	1659
1659	528
527	1660
1660	530
1660	534
1660	536
1660	605
1660	748
529	2321
2321	556
2321	743
2321	1162
2321	1738
2321	1742
2321	1749
2321	1753
2321	1764
2321	2174
2321	2005
2321	2012
531	1661
1661	532
533	1662
535	1663
1663	2326
537	1664
1664	538
539	1665
540	1666
541	1667
542	1668
543	1669
544	1670
1670	948
1670	1025
545	1671
1671	546
547	1672
1672	548
549	1673
1673	2417
550	1674
1674	551
552	1675
1675	553
554	1676
1676	2326
555	1677
557	1678
1678	558
1678	559
560	1679
561	1680
562	1681
563	1682
564	1683
565	1684
566	1685
567	1686
568	1687
1687	577
569	1688
570	1689
1689	571
1689	573
572	1690
574	1691
1691	2419
575	1692
576	1693
578	1694
579	1695
1695	580
581	1696
582	1697
583	1698
584	1699
585	1700
586	1701
1701	587
1701	2322
587	2322
588	1702
589	1703
1703	1174
590	1704
591	1705
592	1706
593	1707
594	1708
1708	2326
595	1709
596	2323
2323	794
2323	814
2323	1715
2323	1716
2323	1718
2323	1719
2323	2155
2323	2156
2323	2158
2323	1737
2323	1740
2323	1739
2323	1821
2323	2178
2323	2179
2323	1831
2323	2181
2323	1832
2323	1835
2323	2194
2323	1895
597	1710
598	1711
598	2324
1711	600
1711	2324
2324	1712
599	1712
601	1713
602	1714
603	1715
604	1716
606	1717
607	1718
608	1719
609	1720
1720	611
610	1721
612	1722
1722	2326
613	1723
614	1724
615	1725
616	1726
617	1727
618	1728
1728	2407
619	1729
1729	620
1729	621
1729	686
622	1730
622	2325
1730	2420
2325	719
2325	2148
623	1731
624	1732
1732	2362
625	1733
1733	2326
626	1734
1734	627
628	1735
629	1736
630	1737
1737	631
1737	642
632	1738
1738	633
1738	636
634	1739
1739	639
635	1740
637	1741
638	1742
640	1743
640	2326
1743	2326
2326	699
2326	709
2326	849
2326	869
2326	1046
2326	1179
2326	1257
2326	2154
2326	1777
2326	2035
2326	2036
641	1744
643	1745
644	1746
1746	650
645	1747
646	1748
647	1749
1749	648
649	1750
1750	2421
651	1751
1751	2421
652	1752
653	1753
653	2327
1753	665
2327	656
2327	669
2327	688
2327	707
2327	708
2327	717
2327	824
2327	832
2327	833
2327	838
2327	839
2327	848
2327	852
2327	867
2327	895
2327	899
2327	900
2327	914
2327	930
2327	934
2327	998
2327	1027
2327	1028
2327	1035
2327	1040
2327	1043
2327	1051
2327	1053
2327	1066
2327	1095
2327	1115
2327	1116
2327	1117
2327	1120
2327	1128
2327	1134
2327	1175
2327	1182
2327	1184
2327	1215
2327	1373
2327	1758
2327	1815
2327	1863
2327	1864
2327	1921
2327	1940
2327	2211
2327	1951
2327	1952
2327	2018
654	1754
654	2328
2328	655
2328	661
2328	822
2328	823
2328	825
2328	890
2328	891
2328	892
2328	897
2328	898
2328	1838
656	1755
1755	657
658	1756
659	1757
659	2329
1757	660
1757	662
2329	2187
2329	2215
663	1758
1758	664
1758	669
666	1759
667	1760
668	1761
670	1762
671	1763
672	1764
1764	673
674	1765
1765	2422
675	1766
1766	676
677	1767
678	1768
1768	2422
679	1769
680	1770
1770	682
1770	687
1770	701
1770	702
1770	709
1770	713
1770	715
681	1771
1771	683
1771	2422
684	1772
685	1773
1773	688
686	2330
2330	691
2330	711
2330	730
2330	749
2330	771
2330	783
2330	807
2330	870
2330	1016
2330	1081
2330	1141
2330	1169
