25328	7689
25328	7692
25328	7698
25328	7703
25328	7704
25328	7716
25328	7717
25328	7727
25328	7728
25328	7729
25328	7730
25328	7758
25328	7759
25328	7765
25328	7773
25328	7780
25328	7792
25328	7821
25328	7838
25328	7887
25328	7917
25328	7926
25328	8018
25328	8103
25328	8106
25328	8156
25328	8195
25328	8212
25328	8214
25328	8218
25328	8220
25328	8221
25328	8281
25328	8317
25328	8380
25328	8386
25328	8402
25328	8444
25328	8475
25328	8833
25328	15694
25328	15657
25328	15656
25328	24169
25328	15724
25328	15858
25328	17817
25328	18439
25328	24459
25328	19667
1105	15596
15596	1159
15596	1164
15596	1165
1106	15597
15597	1110
15597	26135
1107	25329
1108	15598
15598	27374
1109	15599
15599	27375
1111	15600
15600	1112
15600	25471
1113	15601
15601	1115
15601	27366
1114	15602
15602	1116
15602	1117
15602	1118
15602	27377
1116	25330
1117	25331
1118	25332
1119	15603
1119	25333
15603	27378
25333	1518
25333	1521
25333	1544
25333	1556
25333	1561
25333	1603
25333	1605
25333	1611
25333	1613
25333	1617
25333	1619
25333	1624
25333	1652
25333	1693
25333	1694
25333	1703
25333	1704
25333	1718
25333	1735
25333	1749
25333	1765
25333	1841
25333	1843
25333	1886
25333	1895
25333	1948
25333	2117
25333	2142
25333	2162
25333	2186
25333	2199
25333	2205
25333	2211
25333	2212
25333	2247
25333	2254
25333	2275
25333	2285
25333	2304
25333	2399
25333	2400
25333	2401
25333	2413
25333	2415
25333	2459
25333	2480
25333	2483
25333	2511
25333	2588
25333	2723
25333	2916
25333	3389
25333	3654
25333	3682
25333	3683
25333	3705
25333	3707
25333	3743
25333	3752
25333	3767
25333	3771
25333	3776
25333	4049
25333	4053
25333	4079
25333	4089
25333	4095
25333	4097
25333	4114
25333	4122
25333	4135
25333	4137
25333	4206
25333	4209
25333	4247
25333	4457
25333	5341
25333	5846
25333	8166
25333	8167
25333	8169
25333	8183
25333	8213
25333	8282
25333	8325
25333	9025
25333	9028
25333	9298
25333	9305
25333	10331
25333	10332
25333	10333
25333	10519
25333	11922
25333	11925
25333	12749
25333	17113
25333	20680
1120	15604
15604	1121
15604	1122
15604	1138
15604	27376
1123	15605
1124	15606
15606	27338
1125	15607
15607	27189
1126	15608
15608	25754
1127	15609
15609	27379
1128	15610
15610	1129
15610	1137
15610	27143
1130	15611
15611	7224
15611	27303
1131	15612
1131	25334
15612	1132
15612	1135
15612	27380
25334	1149
25334	1189
25334	1256
25334	1321
25334	1340
25334	1341
25334	1342
25334	1350
25334	1353
25334	1370
25334	1440
25334	1441
25334	1452
25334	1453
25334	1506
25334	1522
25334	1627
25334	1674
25334	1691
25334	1697
25334	1712
25334	1830
25334	1868
25334	1882
25334	1889
25334	2109
25334	2228
25334	2689
25334	2742
25334	2755
25334	2947
25334	3129
25334	3137
25334	3213
25334	3275
25334	3278
25334	3401
25334	3503
25334	3539
25334	3599
25334	3692
25334	3841
25334	4313
25334	4359
25334	4481
25334	4490
25334	4532
25334	4543
25334	4561
25334	4576
25334	4585
25334	4624
25334	4643
25334	4671
25334	4687
25334	4696
25334	4726
25334	4885
25334	4887
25334	5334
25334	5398
25334	5518
25334	5535
25334	5613
25334	5626
25334	5674
25334	5699
25334	5756
25334	5830
25334	5831
25334	5855
25334	5916
25334	5926
25334	6056
25334	6253
25334	6392
25334	7067
25334	7155
25334	15887
25334	24232
1133	15613
15613	27347
1134	25335
1135	25336
25336	1155
25336	1164
25336	1348
25336	1962
25336	3106
25336	3559
1136	15614
15614	1141
15614	27381
1138	25337
25337	1700
25337	2107
1139	15615
15615	27382
1140	15616
1143	15617
15617	27383
1144	15618
15618	1149
15618	1850
15618	1873
1145	15619
15619	27385
1146	15620
15620	1147
15620	27384
1148	15621
15621	27358
1150	15622
15622	27386
1151	15623
1152	15624
15624	3849
15624	27387
1154	15625
15625	1160
15625	8088
15625	27358
1155	15626
15626	27388
1156	15627
1156	25338
15627	1158
15627	1161
15627	1167
15627	1169
15627	25466
25338	1554
1157	15628
15628	1163
15628	1944
15628	27389
1162	15629
15629	6704
15629	27390
1168	25339
1171	15630
15630	2409
15630	7811
15630	27392
1174	15631
15631	25347
1175	15632
1176	15633
1176	25340
15633	1177
15633	1178
15633	5332
15633	27395
1177	25341
25341	16687
1179	15634
15634	1180
15634	27396
1181	15635
15635	1204
15635	9773
15635	25344
1182	15636
15636	27156
1183	15637
15637	27393
1184	15638
15638	1439
15638	9919
15638	27319
1185	15639
15639	1189
15639	27398
1186	15640
15640	5402
15640	27397
1187	15641
15641	1245
1188	25342
1191	15642
15642	1192
15642	27358
1193	15643
15643	1194
15643	1198
15643	27400
1196	15644
1196	25343
25343	1197
25343	1198
25343	2995
1197	15645
15645	1201
15645	27401
1199	15646
15646	27399
1200	15647
15647	5384
15647	5385
15647	27402
1202	25344
1203	25345
1205	15648
1205	25346
15648	1207
25346	1285
25346	15702
1206	15649
1206	25347
15649	1209
15649	25347
1208	15650
15650	1216
15650	1223
15650	27406
1210	15651
15651	27405
1211	15652
15652	2022
1212	15653
15653	27407
1213	15654
15654	1214
15654	1263
15654	27404
1214	25348
1215	15655
15655	27408
1218	15656
1219	15657
15657	1415
15657	1497
1220	15658
15658	1221
15658	27409
1221	25349
25349	1328
1222	15659
15659	1227
1224	15660
1224	25350
25350	3690
25350	17146
1225	15661
15661	27405
1226	25351
1227	25352
25352	1228
1229	25353
1230	15662
15662	27410
1231	15663
15663	27358
1232	15664
15664	2521
15664	27405
1233	15665
15665	3921
15665	27405
1234	15666
15666	1235
15666	27411
1236	15667
15667	27360
1237	15668
15668	9632
1238	15669
1238	25354
15669	1240
15669	27405
25354	1239
25354	1380
1239	15670
15670	27412
1241	15671
15671	27405
1242	15672
15672	27403
1243	15673
1243	25355
15673	2464
15673	27413
25355	1263
1244	15674
15674	1268
15674	1426
1246	15675
15675	1247
15675	2278
15675	27415
1248	15676
15676	27412
1249	15677
15677	27416
1250	15678
15678	27414
1251	15679
1251	25356
15679	1833
15679	27394
1252	15680
15680	5851
1253	15681
15681	1254
15681	1256
15681	27417
1255	15682
15682	1257
15682	25360
1257	25357
25357	1258
25357	1274
25357	1290
25357	1291
25357	1320
25357	1322
25357	1330
25357	1359
25357	1368
25357	1412
25357	1423
25357	1430
25357	1442
25357	1446
25357	1448
25357	1451
25357	1492
25357	1493
25357	1548
25357	1569
25357	1589
25357	1707
25357	1710
25357	1726
25357	1744
25357	1750
25357	1757
25357	1781
25357	1814
25357	1815
25357	1831
25357	1956
25357	1964
25357	2013
25357	2078
25357	2123
25357	2328
25357	2338
25357	2349
25357	2488
25357	2496
25357	2503
25357	2510
25357	2717
25357	2767
25357	2801
25357	2829
25357	2834
25357	2837
25357	2979
25357	2994
25357	3035
25357	3053
25357	3072
25357	3125
25357	3133
25357	14066
25357	14070
25357	15723
25357	15790
25357	15830
25357	16805
1258	15683
1259	15684
15684	27419
1260	15685
15685	27418
1261	15686
15686	1323
15686	27337
1262	15687
15687	1270
15687	27409
1264	15688
1265	15689
15689	1266
15689	3834
15689	25510
1267	15690
15690	27405
1269	15691
15691	27405
1271	15692
1271	25358
15692	1272
15692	27405
1273	15693
15693	27421
1274	15694
1275	15695
1275	25359
15695	27346
25359	1276
25359	1277
25359	1278
1276	15696
15696	25423
1277	15697
15697	27321
1279	15698
15698	27422
1280	15699
15699	27405
1281	15700
1281	25360
25360	1355
25360	2043
25360	2074
25360	2870
25360	2881
25360	3405
25360	3792
25360	4087
25360	4177
25360	4290
25360	18652
25360	19951
25360	22824
1282	25361
1283	15701
15701	25455
1285	15702
1286	15703
15703	13509
15703	27405
1287	15704
15704	27405
1288	15705
1289	15706
15706	1290
15706	27402
1291	15707
15707	1304
15707	1310
15707	27424
1292	15708
15708	27405
1293	15709
15709	1294
15709	1741
1295	15710
15710	25426
1296	15711
15711	1298
15711	7227
15711	8861
15711	10290
15711	11167
15711	26604
1297	15712
15712	1300
15712	27425
1299	15713
15713	1318
15713	4386
15713	4387
1301	15714
1302	15715
15715	27423
1303	15716
1303	25362
15716	5774
15716	7264
15716	7763
15716	27127
1305	15717
15717	1313
15717	1324
15717	8821
15717	27397
1307	15718
15718	1312
15718	1315
15718	3454
15718	27427
1308	15719
1309	15720
1311	15721
15721	1314
15721	27428
1314	25363
1316	15722
1316	25364
15722	3972
15722	27429
25364	1524
1319	15723
15723	1425
1320	15724
15724	1384
1321	15725
15725	26076
1322	15726
15726	1325
15726	1326
15726	4348
15726	25510
1327	15727
15727	1328
15727	1329
15727	27430
1330	15728
15728	1331
15728	27431
1333	15729
15729	1334
15729	1335
15729	1337
15729	1341
15729	1343
15729	1351
15729	27433
1336	15730
15730	1339
15730	1340
15730	27434
1337	25365
1338	15731
15731	25367
1342	15732
15732	27427
1344	15733
1344	25366
25366	1496
25366	1525
25366	1533
25366	1542
25366	1549
25366	1551
25366	1630
25366	1662
25366	2086
25366	2097
25366	2099
25366	2160
25366	2204
25366	2245
25366	3990
25366	3995
25366	3996
25366	4013
25366	4014
25366	4932
25366	5753
25366	6082
25366	6083
25366	6114
25366	6135
25366	7505
25366	7687
25366	8217
25366	8219
25366	9279
25366	9333
25366	9435
25366	9482
25366	9663
25366	10049
25366	10071
25366	10111
25366	10418
25366	10447
25366	10581
25366	10628
25366	10663
25366	11342
25366	12081
25366	12137
25366	12142
25366	12177
25366	12338
25366	12396
25366	12434
25366	12457
25366	12496
25366	12564
25366	15743
25366	15836
25366	17624
25366	15877
25366	15936
25366	16420
25366	16288
25366	16344
25366	16343
25366	24223
1345	15734
1345	25367
1346	15735
15735	1347
15735	1348
15735	1350
15735	27427
1349	15736
15736	27435
1351	25368
1352	15737
15737	1945
15737	27427
1353	15738
1354	15739
15739	27427
1355	15740
15740	27436
1356	15741
15741	1357
15741	27438
1358	15742
15742	25423
1359	15743
1360	15744
15744	27439
1361	15745
1362	15746
15746	5742
15746	5744
15746	8207
15746	27420
1363	15747
15747	1364
15747	1376
15747	27440
1365	15748
15748	27441
1366	15749
15749	3000
15749	27258
1367	15750
1368	15751
1369	15752
1369	25369
15752	1370
15752	25455
1371	15753
1372	15754
15754	27195
1373	15755
15755	27443
1374	15756
15756	27445
1375	15757
15757	1377
15757	27444
1376	25370
1377	25371
25371	3941
25371	7347
1378	15758
15758	1540
15758	27447
1379	15759
15759	27405
1380	15760
15760	1381
15760	27448
1382	15761
15761	27405
1383	25372
1384	25373
1385	15762
1385	25374
15762	1390
15762	27439
25374	1386
25374	1435
25374	1483
25374	1487
25374	1511
25374	1515
25374	1520
25374	1534
25374	1550
25374	1791
25374	1810
25374	1938
25374	2239
25374	2724
25374	2869
25374	2933
25374	2941
25374	3160
25374	3595
25374	3624
25374	3830
25374	3872
25374	4022
25374	4071
25374	4250
25374	15893
25374	16063
1386	15763
1387	25375
1388	15764
15764	1502
15764	27449
1389	15765
15765	27358
1391	15766
1391	25376
1392	15767
1392	25377
15767	27450
1393	15768
15768	1399
15768	27452
1394	15769
15769	27423
1395	15770
15770	27451
1396	15771
15771	27453
1397	15772
15772	27454
1398	15773
15773	27391
1400	15774
15774	1404
15774	27455
1401	15775
1401	25378
15775	27130
25378	1610
25378	1654
25378	2023
25378	2062
25378	2198
25378	2482
25378	2590
25378	2635
25378	2637
25378	7187
25378	15831
1402	15776
15776	1405
15776	1420
1403	15777
15777	27401
1406	15778
1406	25379
15778	27457
25379	1575
25379	1737
25379	1738
25379	1739
25379	1850
25379	1947
25379	2061
25379	2081
25379	2104
25379	2246
25379	2291
25379	2337
25379	2616
25379	2694
25379	2855
25379	3065
25379	3108
25379	3524
25379	3541
25379	3572
25379	3575
25379	3652
25379	3817
25379	3820
25379	3842
25379	3875
25379	3876
25379	3944
25379	4105
25379	4521
25379	4615
25379	4658
25379	4665
25379	4807
25379	4819
25379	5340
25379	6275
25379	6540
25379	6570
25379	6582
25379	6602
25379	6621
25379	6622
25379	6638
25379	6649
25379	6651
25379	6696
25379	6705
25379	7591
25379	7634
25379	7683
25379	7875
25379	7923
25379	7950
25379	8012
25379	8072
25379	8211
25379	8413
25379	8632
25379	8750
25379	9045
25379	10189
25379	10406
25379	10539
25379	13845
25379	16073
1407	15779
15779	27458
1408	15780
15780	1409
15780	27459
1410	15781
15781	1411
15781	27460
1411	25380
25380	1415
25380	1436
25380	16101
25380	24207
1412	15782
15782	4268
15782	7369
15782	27461
1413	15783
15783	1417
15783	27456
1414	15784
15784	27462
1416	15785
1416	25381
15785	2356
15785	27464
25381	2659
1417	25382
25382	2777
25382	2803
25382	16199
1418	15786
15786	1424
15786	1434
15786	4442
15786	27463
1419	15787
1419	25383
15787	1428
15787	27401
1421	15788
15788	27360
1422	15789
15789	1869
15789	11544
15789	27465
1423	15790
1426	25384
25384	5178
25384	6820
25384	9514
25384	9515
1427	25385
25385	1532
25385	1584
25385	1585
25385	1588
25385	1599
25385	1600
25385	1639
25385	1643
25385	1687
1428	25386
25386	2917
25386	2922
25386	2999
25386	3054
25386	3345
25386	3396
1429	15791
15791	27467
1430	15792
15792	1432
15792	1435
15792	27469
1431	15793
15793	1501
15793	1506
15793	27468
1433	15794
1433	25387
15794	27466
25387	1439
25387	1832
25387	1852
25387	1995
25387	2182
25387	2183
25387	2346
25387	3145
25387	3217
25387	3551
1434	25388
1436	15795
15795	27470
1437	15796
15796	1445
15796	1479
1438	15797
15797	1440
15797	27471
1442	15798
15798	25436
1443	15799
1443	25389
15799	25426
1444	15800
15800	1478
15800	27472
1446	15801
15801	1447
15801	11243
15801	11297
1448	15802
15802	1449
15802	1450
15802	27473
1451	15803
15803	27474
1452	15804
15804	27475
1453	15805
15805	1454
15805	25426
1455	15806
1455	25390
15806	27476
25390	1474
1456	15807
1456	25391
15807	27476
25391	1463
25391	1464
25391	1465
25391	15812
25391	15813
25391	24180
25391	15814
25391	15815
25391	15816
25391	15817
25391	15823
1457	15808
15808	27476
1458	15809
1458	25392
25392	1469
25392	1472
1459	15810
1459	25393
1460	15811
1460	25394
15811	1461
25394	1462
25394	1467
1461	25395
1462	15812
1463	15813
1464	15814
1465	15815
15815	1466
1467	15816
1468	15817
1468	25396
25396	1477
25396	1689
25396	1955
25396	3223
25396	3588
25396	8431
1469	15818
1470	15819
1470	25397
1471	15820
15820	7684
1472	15821
1473	15822
1473	25398
15822	1474
15822	1475
1475	25399
25399	1476
25399	1479
1476	15823
1477	15824
1480	15825
15825	1481
1482	25400
1483	15826
15826	27478
1484	15827
15827	11213
15827	26807
1485	15828
15828	2134
15828	25638
1486	15829
15829	1498
15829	26807
1487	15830
15830	1533
1488	15831
1489	15832
1490	15833
15833	1507
15833	27479
1491	25401
1492	15834
15834	27481
1493	15835
15835	27450
1494	15836
15836	1496
1495	15837
1498	25402
1499	15838
15838	3546
15838	27405
1500	15839
1500	25403
15839	1505
15839	1508
15839	1509
15839	27484
25403	1501
25403	1502
1503	15840
15840	1504
15840	1510
15840	27485
1505	25404
1507	25405
1508	25406
25406	3802
1511	15841
15841	27486
1512	15842
15842	27405
1513	15843
15843	1522
15843	27472
1514	15844
15844	1515
15844	1517
15844	27347
1516	15845
1518	15846
15846	1519
15846	27405
1520	15847
15847	27490
1521	15848
15848	27489
1523	15849
1523	25407
15849	1524
15849	27492
1526	15850
1526	25408
15850	27494
25408	1527
25408	1530
25408	1545
25408	1771
25408	1772
25408	2365
25408	2366
25408	3395
25408	4954
25408	5897
1527	15851
15851	1529
15851	27405
1528	25409
1530	15852
15852	1534
15852	27487
1531	15853
15853	2283
15853	2284
1535	15854
15854	27493
1536	15855
1536	25410
15855	27495
25410	1557
25410	5545
25410	5925
25410	15868
25410	17343
1537	15856
15856	1539
15856	1564
15856	25426
1538	25411
1539	25412
25412	1578
25412	1587
25412	24177
25412	16802
1540	25413
25413	1547
1541	15857
15857	27496
1543	15858
1544	15859
15859	25455
1545	15860
15860	27404
1546	15861
1546	25414
15861	27334
1548	15862
15862	1549
15862	27497
1550	15863
15863	1552
15863	27498
1553	15864
15864	27405
1554	15865
15865	8024
15865	27490
1555	15866
15866	27500
1556	15867
15867	1558
15867	1559
15867	1560
15867	2694
15867	2705
15867	3311
15867	27501
1557	15868
15868	4967
1559	25415
25415	1586
25415	1646
25415	1647
25415	1648
25415	1649
25415	1650
25415	1651
25415	1800
25415	1806
25415	1822
25415	1823
25415	1824
25415	1827
25415	1845
25415	1846
25415	1847
25415	1849
25415	1857
25415	1858
25415	1865
25415	1866
25415	1887
25415	1888
25415	1892
25415	1897
25415	1902
25415	1903
25415	1904
25415	1918
25415	1934
25415	1979
25415	1980
25415	1981
25415	1982
25415	2003
25415	2006
25415	2014
25415	2025
25415	2026
25415	2029
25415	2030
25415	2035
25415	2068
25415	2088
25415	2090
25415	2091
25415	2114
25415	2115
25415	2116
25415	2125
25415	2129
25415	2140
25415	2143
25415	2188
25415	2189
25415	2190
25415	2192
25415	2197
25415	2214
25415	2215
25415	2216
25415	2221
25415	2222
25415	2270
25415	2340
25415	2439
25415	2440
25415	2441
25415	2442
25415	2451
25415	2557
25415	2558
25415	2559
25415	2563
25415	2586
25415	2650
25415	2670
25415	2671
25415	2672
25415	2673
25415	2674
25415	2710
25415	2711
25415	2712
25415	2739
25415	2759
25415	2760
25415	2761
25415	2762
25415	2866
25415	2876
25415	2877
25415	2896
25415	2951
25415	2952
25415	3028
25415	3135
25415	3590
25415	3603
25415	3657
25415	3658
25415	3660
25415	3664
25415	3665
25415	3666
25415	3703
25415	3737
25415	3779
25415	3780
25415	3787
25415	3797
25415	3811
25415	3843
25415	3844
25415	3845
25415	3846
25415	3851
25415	3866
25415	3871
25415	3893
25415	3918
25415	3924
25415	3981
25415	3982
25415	4002
25415	4058
25415	4476
25415	4498
25415	4518
25415	4527
25415	4560
25415	4607
25415	4608
25415	4673
25415	4692
25415	4714
25415	4715
25415	4816
25415	4823
25415	4826
25415	4835
25415	4843
25415	4847
25415	4857
25415	4860
25415	4969
25415	4972
25415	4976
25415	4977
25415	5074
25415	5075
25415	5076
25415	5090
25415	5101
25415	5106
25415	5117
25415	5118
25415	5130
25415	5155
25415	5179
25415	5231
25415	5232
25415	5245
25415	5251
25415	5252
25415	5783
25415	5825
25415	5826
25415	5868
25415	5882
25415	5886
25415	6005
25415	6006
25415	6020
25415	6086
25415	6087
25415	6088
25415	6089
25415	6090
25415	6091
25415	6092
25415	6093
25415	6094
25415	6143
25415	6144
25415	6185
25415	6361
25415	6370
25415	6376
25415	6393
25415	6454
25415	6455
25415	6473
25415	6474
25415	6479
25415	6487
25415	6488
25415	6489
25415	6491
25415	6724
25415	6726
25415	6757
25415	6763
25415	6790
25415	6809
25415	6829
25415	6848
25415	7015
25415	7025
25415	7037
25415	7098
25415	7103
25415	7115
25415	7125
25415	7194
25415	7563
25415	7994
25415	8049
25415	8259
25415	8261
25415	8498
25415	8578
25415	8767
25415	11534
25415	11535
25415	12343
25415	12355
25415	12357
25415	12374
25415	12446
25415	12954
25415	12981
25415	13042
25415	13055
25415	14184
25415	14185
25415	14190
25415	14191
25415	14354
25415	14355
25415	14360
25415	14361
25415	14484
25415	14589
25415	14599
25415	14626
25415	14640
25415	14665
25415	14823
25415	14824
25415	14825
25415	16242
25415	16276
25415	17083
25415	17799
25415	24338
25415	18979
25415	19177
25415	20139
25415	20452
25415	22607
1560	25416
1561	15869
15869	7474
15869	27499
1562	15870
15870	27503
1563	15871
15871	2062
15871	27470
1565	15872
15872	27255
1566	15873
15873	27506
1567	15874
15874	1572
15874	27405
1568	15875
1568	25417
15875	27504
1569	15876
15876	1570
15876	3418
15876	27507
1571	25418
1572	25419
1573	15877
1574	15878
15878	27508
1576	15879
15879	1578
15879	1579
15879	27427
1577	15880
15880	27511
1580	15881
15881	27512
1581	15882
15882	4753
1582	15883
15883	27516
1583	15884
15884	27514
1586	15885
15885	27491
1587	15886
15886	1759
15886	27510
1589	15887
1590	15888
15888	1592
15888	1597
15888	1598
15888	27517
1591	15889
15889	27488
1594	15890
1595	15891
1596	15892
15892	1600
15892	1606
1597	25420
1599	15893
15893	1602
1601	15894
15894	1607
15894	27519
1603	15895
15895	3281
15895	27521
1604	15896
15896	1605
15896	25423
1608	15897
15897	1609
15897	1618
15897	27523
1610	15898
15898	1611
1612	15899
15899	27520
1613	15900
15900	1614
15900	1627
15900	27524
1615	15901
15901	1620
15901	1662
15901	27522
1616	15902
15902	1788
15902	2133
15902	27525
1617	15903
15903	27526
1619	15904
15904	27518
1621	15905
15905	1623
15905	27527
1622	15906
15906	27529
1624	15907
15907	27528
1625	15908
15908	1626
15908	27531
1628	25421
1629	15909
15909	27533
1630	15910
15910	1639
15910	27498
1631	15911
15911	1632
15911	27530
1633	15912
1633	25422
15912	1635
15912	27534
1634	15913
15913	27532
1635	25423
25423	2598
25423	2715
1636	15914
15914	25767
1638	25424
1640	25425
1641	15915
15915	1642
15915	27535
1643	15916
1644	15917
15917	27323
1645	25426
25426	5224
25426	16002
25426	16006
25426	16141
25426	19663
25426	24230
25426	24259
25426	18144
25426	20072
25426	21899
1646	15918
1647	15919
1648	15920
15920	27515
1649	15921
15921	27178
1650	15922
15922	2549
15922	27482
1651	15923
15923	1652
15923	27372
1653	15924
15924	3653
15924	27360
1654	15925
15925	1655
15925	1656
15925	1657
15925	1668
15925	25767
1658	25427
25427	1692
25427	1698
25427	1748
25427	1786
25427	1813
25427	1834
25427	1870
25427	1910
25427	2007
25427	2726
25427	2813
25427	2815
25427	2854
25427	2884
25427	3063
25427	3066
25427	3302
25427	3312
25427	3336
25427	3352
25427	3414
25427	3540
25427	3556
25427	3600
25427	3630
25427	3661
25427	3667
25427	3681
25427	3766
25427	3959
25427	4304
25427	4755
25427	4809
25427	5048
25427	5223
25427	5284
25427	5337
25427	5345
25427	5469
25427	5476
25427	5670
25427	5880
25427	9011
25427	15959
1659	15926
15926	1666
15926	25767
1660	15927
15927	1664
1661	15928
15928	1667
15928	27537
1663	15929
15929	27509
1664	25428
1665	25429
1669	15930
1670	15931
15931	27286
1671	15932
15932	27538
1672	15933
15933	27536
1673	15934
1675	15935
15935	1680
15935	27401
1676	15936
1677	15937
1677	25430
1678	25431
1679	15938
15938	1682
15938	1694
15938	1700
15938	9047
15938	27541
1681	15939
15939	27539
1683	15940
15940	1685
15940	1687
15940	27542
1684	15941
1684	25432
15941	1686
15941	25539
1686	25433
1688	15942
15942	27543
1689	15943
15943	27540
1690	15944
15944	27544
1691	15945
15945	1854
15945	2261
15945	3187
15945	27486
1692	15946
15946	7520
1693	15947
15947	27546
1695	15948
1696	15949
15949	27547
1698	15950
15950	25436
1699	15951
15951	27548
1701	15952
15952	27550
1702	15953
15953	1706
15953	1722
15953	1738
15953	27549
1703	15954
1704	15955
15955	27551
1705	15956
15956	27180
1707	15957
15957	1724
15957	1733
15957	25454
1708	15958
15958	1709
1710	15959
1711	15960
1712	15961
15961	1713
1713	25434
1714	15962
15962	27347
1715	15963
15963	1716
1717	15964
15964	27553
1718	15965
15965	1719
1720	15966
15966	1721
15966	27555
1722	25435
1723	15967
15967	27556
1724	25436
25436	1725
25436	1747
25436	1793
25436	1794
25436	2082
25436	2499
25436	2942
25436	3045
25436	5771
25436	6443
25436	15980
25436	16152
25436	16174
25436	16205
25436	16313
25436	16437
25436	21296
25436	16941
25436	17445
25436	20576
25436	24276
25436	17861
25436	24393
25436	19744
25436	24516
1725	15968
15968	27515
1726	15969
15969	1727
15969	1783
15969	3794
15969	25539
1728	15970
15970	1740
1729	15971
15971	1731
15971	1824
15971	27557
1732	25437
1734	15972
15972	6019
15972	27544
1735	15973
15973	27561
1736	15974
15974	1739
15974	2149
15974	2236
15974	11684
15974	12537
15974	27545
1737	15975
15975	1894
15975	4132
15975	25455
1740	25438
1742	15976
15976	27543
1743	15977
15977	27502
1744	15978
15978	1745
15978	1747
15978	1767
15978	1768
15978	27562
1746	15979
15979	27563
1748	15980
15980	1750
15980	1769
1749	15981
15981	27554
1751	15982
1752	15983
15983	1758
15983	8650
15983	25945
1753	15984
15984	27332
1754	15985
15985	25595
1755	25439
1756	15986
15986	27513
1757	15987
15987	1766
15987	27564
1760	15988
15988	7721
15988	27497
1761	15989
15989	3212
15989	27565
1762	15990
15990	27566
1763	15991
15991	2302
15991	27567
1764	15992
15992	27568
1765	15993
15993	27569
1768	25440
25440	1769
25440	1783
25440	1788
25440	1790
25440	1833
25440	1855
25440	1869
25440	3569
25440	3570
25440	4103
25440	6727
25440	6893
25440	6895
25440	6900
25440	6991
25440	7004
1770	15994
15994	1779
15994	27552
1771	15995
15995	1776
1772	15996
15996	25595
1773	15997
15997	27570
1774	15998
15998	25595
1775	15999
1777	16000
16000	27558
1778	16001
16001	2417
16001	25595
1780	16002
1781	16003
1782	16004
16004	1792
16004	1812
1784	16005
16005	1787
16005	1859
16005	25449
1785	16006
1786	16007
16007	27571
1789	16008
16008	27504
1790	16009
1791	16010
16010	27572
1793	16011
16011	4593
1794	16012
16012	27574
1795	16013
16013	26329
1796	16014
16014	1797
16014	27573
1798	16015
16015	27311
1799	16016
16016	27575
1800	16017
16017	25759
1801	16018
16018	1885
16018	27576
1802	16019
1802	25441
16019	1803
16019	5481
16019	27579
1803	25442
25442	9959
1804	16020
16020	1808
16020	27580
1805	16021
16021	27578
1806	16022
16022	1898
16022	4037
16022	25775
1807	16023
1809	16024
16024	27581
1810	16025
16025	1811
16025	27582
1812	25443
25443	1828
25443	1884
25443	1899
25443	1971
25443	2045
25443	2386
25443	2501
25443	3458
25443	3460
25443	3467
25443	6544
25443	24254
25443	19012
1813	16026
16026	1814
16026	1825
16026	1826
16026	27143
1815	16027
1816	16028
16028	1817
16028	1820
16028	1829
16028	1840
16028	27584
1818	16029
16029	1819
16029	1821
16029	1830
16029	27583
1822	16030
16030	26366
1823	16031
16031	10942
16031	27432
1825	25444
1826	25445
25445	4777
25445	7254
25445	12089
1827	16032
1828	16033
16033	25856
1831	16034
16034	27587
1832	16035
16035	1835
16035	1836
1834	16036
16036	1837
16036	27556
1835	25446
1838	16037
1839	16038
16038	7754
16038	27589
1841	16039
16039	1844
16039	27592
1843	16040
1844	25447
25447	16089
1845	16041
16041	2648
1846	16042
16042	27586
1847	16043
1848	16044
16044	27590
1849	16045
16045	27585
1851	16046
16046	27594
1852	16047
16047	1853
16047	27595
1854	25448
25448	2020
25448	3323
25448	10382
25448	11425
25448	16838
1855	16048
16048	27588
1856	16049
16049	1908
16049	27596
1857	16050
16050	1862
16050	27597
1858	16051
16051	27593
1859	25449
1860	16052
16052	9079
16052	27311
1861	16053
16053	27556
1863	16054
1864	16055
1864	25450
25450	1997
25450	2983
1865	16056
16056	1868
16056	25595
1866	16057
16057	27600
1867	16058
16058	27598
1870	16059
16059	27599
1871	16060
16060	1896
16060	2472
16060	27601
1872	16061
1872	25451
16061	1881
16061	27602
1873	25452
25452	4534
25452	8074
1874	16062
1874	25453
16062	27603
25453	1963
25453	2432
25453	2537
25453	2585
25453	3117
25453	3250
25453	3342
25453	4011
25453	4016
25453	4836
25453	4951
25453	4978
25453	5198
25453	6654
25453	6664
25453	6851
25453	7339
25453	7354
25453	7614
25453	7643
25453	7650
25453	7705
25453	7776
25453	7872
25453	7973
25453	7974
25453	8334
25453	8500
25453	8547
25453	8607
25453	8668
25453	8669
25453	8683
25453	8800
25453	8935
25453	8968
25453	8983
25453	9326
25453	9373
25453	9385
25453	9518
25453	10132
25453	10250
25453	10324
25453	10336
25453	10356
25453	10358
25453	10400
25453	10486
25453	10658
25453	13357
25453	14098
25453	14380
1875	16063
16063	1880
1876	16064
16064	27606
1877	16065
16065	2764
16065	27604
1878	16066
16066	1879
16066	1883
16066	27607
1882	16067
16067	27605
1884	16068
16068	27609
1885	25454
25454	2402
25454	2676
25454	16599
25454	17798
25454	18210
1886	16069
16069	27611
1887	16070
16070	1889
16070	2271
16070	27610
1890	16071
