11052	1630
11052	1643
11052	1711
11052	1726
11052	1792
11052	1814
11052	1842
11052	1847
11052	1856
11052	1858
11052	1890
11052	1938
11052	1986
11052	1997
11052	2001
11052	2018
11052	2049
11052	2077
11052	2121
11052	2135
11052	2150
11052	2160
11052	2162
11052	2170
11052	2175
11052	2188
11052	2198
11052	2206
11052	2212
11052	2214
11052	2226
11052	2230
11052	2259
11052	2261
11052	2280
11052	2281
11052	2314
11052	2315
11052	2316
11052	2331
11052	2347
11052	2378
11052	2389
11052	2398
11052	2399
11052	2402
11052	2493
11052	2507
11052	2535
11052	2537
11052	2550
11052	2564
11052	2602
11052	2607
11052	2608
11052	2615
11052	2620
11052	2626
11052	2634
11052	2642
11052	2645
11052	2647
11052	2654
11052	2670
11052	2679
11052	2685
11052	2697
11052	2700
11052	2725
11052	2730
11052	2744
11052	2770
11052	2775
11052	2789
11052	2803
11052	2814
11052	2831
11052	2832
11052	2934
11052	2945
11052	2961
11052	2967
11052	2970
11052	2982
11052	3011
11052	3013
11052	3031
11052	3045
11052	3049
11052	3068
11052	3079
11052	3089
11052	3095
11052	3097
11052	3220
11052	3227
11052	3243
11052	3244
11052	3245
11052	3275
11052	3293
11052	3299
11052	3313
11052	3323
11052	3330
11052	3339
11052	3341
11052	3342
11052	3353
11052	3354
11052	3356
11052	3358
11052	3359
11052	3365
11052	3384
11052	3442
11052	3448
11052	3460
11052	3463
11052	3469
11052	3485
11052	3491
11052	3533
11052	3577
11052	3593
11052	3656
11052	3657
11052	3687
11052	3710
11052	3782
11052	3798
11052	3807
11052	3816
11052	3841
11052	3860
11052	3862
11052	3879
11052	3887
11052	3897
11052	4048
11052	4208
11052	4215
11052	4224
11052	4332
11052	4335
11052	4336
11052	4350
11052	4438
11052	4461
11052	4476
11052	4485
11052	4516
11052	4524
11052	4528
11052	4529
11052	4543
11052	4566
11052	4568
11052	4572
11052	4574
11052	4589
11052	4673
11052	4693
11052	4701
11052	4707
11052	4746
11052	4757
11052	4774
11052	4797
11052	4824
11052	4836
11052	4873
11052	4891
11052	4899
11052	4905
11052	4911
11052	4933
11052	4945
11052	5095
11052	5124
11052	5178
11052	5294
11052	5310
11052	5327
11052	5361
11052	5379
11052	5459
11052	5464
11052	5490
11052	5531
11052	5574
11052	5587
11052	5634
11052	5962
11052	6235
11052	6305
11052	6604
11052	7687
11052	10881
342	6873
343	6874
6874	11558
344	6875
345	6876
6876	346
6876	11091
347	6877
6877	11559
348	6878
6878	349
6878	350
6878	11560
349	11053
11053	770
11053	2994
11053	6624
11053	6932
11053	7082
11053	7090
11053	9885
11053	7594
11053	8054
11053	8557
351	6879
6879	352
6879	11561
353	6880
6880	354
355	6881
6881	360
356	6882
6882	424
6882	428
6882	11562
357	6883
6883	358
359	6884
361	6885
6885	362
6885	363
6885	6243
363	11054
11054	545
11054	1140
11054	5444
11054	5540
11054	6887
11054	6984
11054	8480
364	6886
365	6887
366	6888
366	11055
6888	860
11055	489
11055	7276
367	6889
368	6890
369	6891
370	6892
6892	371
372	6893
6893	570
6893	2730
6893	4969
373	6894
6894	374
6894	384
375	6895
6895	377
6895	2436
6895	11564
376	6896
6896	378
6896	379
6896	11565
379	11056
11056	380
11056	822
11056	831
11056	833
11056	834
11056	836
11056	837
11056	838
11056	844
11056	862
11056	888
11056	906
11056	909
11056	936
11056	942
11056	944
11056	949
11056	952
11056	957
11056	966
11056	969
11056	974
11056	999
11056	1000
11056	1002
11056	1003
11056	1046
11056	1101
11056	1116
11056	1163
11056	1168
11056	1169
11056	1181
11056	1185
11056	1193
11056	1215
11056	1268
11056	1273
11056	1278
11056	1290
11056	1291
11056	1298
11056	1308
11056	1317
11056	1327
11056	1336
11056	1337
11056	1348
11056	1429
11056	1431
11056	1432
11056	1436
11056	1460
11056	1538
11056	1540
11056	1562
11056	1566
11056	1629
11056	1683
11056	1686
11056	1906
11056	1931
11056	1989
11056	2031
11056	2032
11056	2034
11056	2036
11056	2037
11056	2043
11056	2046
11056	2068
11056	2071
11056	2074
11056	2081
11056	2151
11056	2171
11056	2199
11056	2238
11056	2260
11056	2264
11056	2277
11056	2328
11056	2335
11056	2355
11056	2469
11056	2487
11056	2513
11056	2525
11056	2681
11056	2698
11056	2715
11056	2720
11056	2727
11056	2800
11056	2802
11056	2815
11056	2821
11056	2824
11056	2834
11056	2844
11056	2849
11056	2852
11056	2857
11056	2874
11056	2887
11056	2891
11056	2893
11056	2896
11056	2898
11056	2900
11056	2901
11056	2904
11056	2905
11056	2908
11056	2913
11056	2921
11056	2923
11056	2930
11056	2938
11056	2939
11056	2940
11056	2946
11056	2949
11056	2950
11056	2965
11056	2981
11056	2988
11056	3006
11056	3008
11056	3019
11056	3037
11056	3040
11056	3041
11056	3042
11056	3043
11056	3093
11056	3094
11056	3135
11056	3139
11056	3168
11056	3172
11056	3189
11056	3190
11056	3206
11056	3209
11056	3234
11056	3236
11056	3240
11056	3241
11056	3242
11056	3246
11056	3248
11056	3290
11056	3291
11056	3301
11056	3307
11056	3362
11056	3363
11056	3364
11056	3381
11056	3399
11056	3415
11056	3466
11056	3475
11056	3476
11056	3489
11056	3524
11056	3531
11056	3539
11056	3570
11056	3571
11056	3573
11056	3578
11056	3596
11056	3598
11056	3602
11056	3643
11056	3681
11056	3690
11056	3692
11056	3705
11056	3707
11056	3708
11056	3711
11056	3717
11056	3728
11056	3731
11056	3736
11056	3740
11056	3745
11056	3754
11056	3762
11056	3763
11056	3777
11056	3781
11056	3792
11056	3800
11056	3809
11056	3823
11056	3826
11056	3872
11056	3874
11056	3892
11056	3898
11056	3903
11056	3905
11056	3920
11056	3922
11056	3930
11056	3932
11056	3943
11056	3945
11056	3951
11056	3954
11056	3964
11056	3966
11056	3967
11056	3970
11056	3971
11056	3972
11056	3991
11056	3997
11056	3998
11056	4003
11056	4026
11056	4033
11056	4039
11056	4041
11056	4044
11056	4046
11056	4047
11056	4052
11056	4053
11056	4056
11056	4060
11056	4067
11056	4073
11056	4082
11056	4091
11056	4101
11056	4107
11056	4108
11056	4109
11056	4110
11056	4113
11056	4123
11056	4125
11056	4126
11056	4127
11056	4128
11056	4131
11056	4138
11056	4140
11056	4141
11056	4149
11056	4150
11056	4151
11056	4158
11056	4184
11056	4185
11056	4189
11056	4194
11056	4202
11056	4206
11056	4216
11056	4217
11056	4223
11056	4226
11056	4229
11056	4230
11056	4231
11056	4232
11056	4233
11056	4234
11056	4235
11056	4236
11056	4237
11056	4241
11056	4270
11056	4272
11056	4278
11056	4280
11056	4282
11056	4284
11056	4285
11056	4286
11056	4287
11056	4294
11056	4297
11056	4299
11056	4303
11056	4306
11056	4318
11056	4319
11056	4321
11056	4331
11056	4337
11056	4338
11056	4344
11056	4346
11056	4353
11056	4366
11056	4370
11056	4371
11056	4372
11056	4375
11056	4376
11056	4381
11056	4387
11056	4393
11056	4398
11056	4401
11056	4404
11056	4416
11056	4419
11056	4426
11056	4427
11056	4433
11056	4436
11056	4437
11056	4442
11056	4444
11056	4446
11056	4449
11056	4456
11056	4459
11056	4475
11056	4479
11056	4482
11056	4493
11056	4494
11056	4495
11056	4497
11056	4498
11056	4517
11056	4523
11056	4547
11056	4549
11056	4562
11056	4578
11056	4587
11056	4595
11056	4605
11056	4606
11056	4633
11056	4635
11056	4636
11056	4639
11056	4641
11056	4644
11056	4646
11056	4647
11056	4653
11056	4663
11056	4665
11056	4681
11056	4682
11056	4690
11056	4694
11056	4697
11056	4712
11056	4716
11056	4720
11056	4722
11056	4728
11056	4751
11056	4764
11056	4769
11056	4776
11056	4777
11056	4780
11056	4782
11056	4786
11056	4801
11056	4802
11056	4808
11056	4826
11056	4832
11056	4834
11056	4843
11056	4846
11056	4849
11056	4861
11056	4862
11056	4871
11056	4885
11056	4915
11056	4919
11056	4925
11056	4959
11056	4983
11056	5025
11056	5042
11056	5043
11056	5046
11056	5050
11056	5052
11056	5060
11056	5065
11056	5067
11056	5069
11056	5070
11056	5072
11056	5106
11056	5109
11056	5125
11056	5126
11056	5128
11056	5136
11056	5159
11056	5161
11056	5166
11056	5172
11056	5174
11056	5182
11056	5188
11056	5190
11056	5196
11056	5214
11056	5234
11056	5255
11056	5258
11056	5289
11056	5291
11056	5292
11056	5332
11056	5355
11056	5411
11056	5510
11056	5542
11056	5575
11056	5606
11056	5619
11056	5636
11056	5638
11056	5641
11056	5661
11056	5681
11056	5695
11056	5709
11056	5748
11056	5750
11056	5792
11056	5793
11056	5795
11056	5839
11056	5842
11056	5874
11056	5898
11056	5934
11056	5937
11056	5939
11056	5991
11056	6033
11056	6083
11056	6093
11056	6101
11056	6132
11056	6135
11056	6139
11056	6140
11056	6151
11056	6159
11056	6161
11056	6185
11056	6189
11056	6230
11056	6248
11056	6263
11056	6264
11056	6306
11056	6327
11056	6328
11056	6336
11056	6339
11056	6344
11056	6352
11056	6363
11056	6365
11056	6485
11056	6511
11056	6535
11056	7263
11056	8504
11056	7271
11056	7277
11056	7353
11056	7437
11056	7347
11056	7468
11056	7471
11056	7473
11056	7575
11056	7614
11056	7651
11056	7653
11056	7743
11056	7869
11056	7871
11056	7892
11056	7900
11056	8854
11056	7938
11056	7953
11056	7980
11056	8363
11056	8104
11056	8134
11056	8147
11056	8137
11056	10841
11056	8367
11056	8460
11056	10122
11056	8495
11056	8487
11056	8497
11056	8494
11056	8492
11056	9105
11056	9256
11056	8510
11056	8516
11056	8692
11056	10851
11056	8515
11056	10852
11056	8542
11056	8564
11056	8612
11056	8599
11056	8601
11056	8643
11056	8613
11056	8616
11056	8621
11056	8647
11056	8651
11056	9964
11056	8663
11056	10859
11056	8675
11056	8678
11056	8682
11056	8684
11056	8688
11056	8695
11056	8706
11056	8710
11056	8720
11056	8722
11056	8732
11056	8735
11056	9148
11056	8744
11056	8746
11056	8750
11056	8762
11056	8765
11056	8777
11056	8781
11056	8785
11056	8796
11056	8808
11056	8810
11056	8814
11056	8817
11056	10870
11056	8842
11056	8840
11056	8844
11056	8857
11056	8858
11056	8889
11056	8913
11056	8920
11056	8922
11056	8929
11056	9307
11056	8944
11056	10874
11056	8947
11056	8950
11056	9333
11056	8960
11056	8989
11056	8991
11056	9016
11056	8999
11056	9002
11056	9006
11056	9009
11056	9015
11056	10651
11056	9028
11056	9029
11056	9038
11056	9036
11056	9037
11056	9186
11056	9068
11056	9131
11056	9087
11056	9089
11056	9094
11056	10884
11056	9134
11056	9104
11056	9110
11056	9112
11056	9119
11056	9120
11056	9123
11056	9159
11056	9137
11056	9140
11056	9152
11056	9157
11056	9219
11056	9162
11056	9163
11056	9184
11056	9191
11056	9190
11056	9197
11056	9202
11056	9239
11056	9238
11056	9245
11056	9258
11056	10890
11056	9580
11056	9296
11056	9303
11056	9305
11056	9309
11056	9327
11056	10893
11056	9338
11056	10896
11056	9347
11056	9357
11056	9360
11056	9366
11056	9367
11056	10897
11056	10899
11056	9397
11056	9406
11056	9426
11056	9410
11056	9411
11056	9440
11056	10904
11056	9443
11056	9448
11056	9457
11056	9463
11056	9466
11056	9471
11056	9483
11056	10909
11056	10910
11056	9500
11056	9495
11056	9516
11056	9554
11056	9574
11056	9600
11056	9647
11056	9721
11056	9680
11056	9749
11056	9755
11056	9774
11056	10947
11056	9809
11056	9817
11056	10951
11056	9886
11056	9915
11056	9948
11056	10953
11056	10954
11056	10048
11056	10066
11056	10968
11056	10071
11056	10075
11056	10076
11056	10649
11056	10134
11056	10121
11056	10973
11056	10151
11056	10163
11056	10197
11056	10213
11056	10222
11056	10239
11056	10273
11056	10342
11056	10396
11056	10420
11056	10550
11056	11005
380	6897
6897	391
6897	392
6897	2186
381	6898
6898	382
6898	4662
6898	4666
383	6899
6899	385
6899	480
386	6900
6900	387
388	6901
6901	11563
389	6902
390	6903
393	6904
6904	395
6904	5987
6904	6342
394	6905
6905	3979
6905	4331
396	6906
397	6907
397	11057
11057	445
11057	558
11057	10818
11057	10205
11057	10607
399	6908
6908	3961
400	6909
6909	731
401	6910
402	6911
6911	403
6911	406
404	6912
405	6913
6913	407
408	6914
6914	409
6914	11091
410	6915
411	6916
412	6917
6917	11433
413	6918
6918	421
414	6919
6919	415
6919	418
6919	11091
416	6920
6920	422
6920	425
418	11058
419	6921
6921	420
6921	11560
423	6922
424	11059
426	6923
6923	427
6923	430
429	6924
6924	4643
6924	11560
431	6925
6925	435
432	6926
433	6927
434	6928
437	6929
6929	438
6929	11560
439	6930
6930	440
6930	11536
441	6931
6931	11062
442	6932
6932	443
6932	6125
444	6933
445	6934
446	6935
6935	447
448	6936
6936	449
6936	451
6936	453
6936	454
6936	460
6936	461
6936	462
6936	562
6936	615
6936	937
6936	940
6936	995
6936	1784
6936	2235
6936	3856
6936	3867
450	6937
450	11060
6937	5487
11060	453
11060	455
11060	459
11060	465
11060	467
11060	471
11060	479
11060	481
11060	490
11060	501
11060	510
11060	512
11060	514
11060	519
11060	783
11060	859
11060	890
11060	897
11060	1079
11060	1447
11060	1474
11060	1520
11060	1534
11060	1539
11060	1556
11060	1607
11060	1692
11060	1727
11060	1729
11060	1750
11060	1754
11060	1760
11060	1765
11060	1830
11060	1969
11060	2042
11060	2053
11060	2057
11060	2161
11060	2208
11060	2209
11060	2597
11060	2599
11060	2680
11060	2708
11060	2710
11060	2719
11060	2729
11060	2733
11060	2745
11060	2762
11060	2786
11060	2788
11060	2804
11060	2805
11060	2809
11060	2884
11060	2903
11060	2912
11060	2916
11060	2924
11060	2937
11060	2944
11060	2952
11060	2962
11060	2972
11060	2980
11060	3025
11060	3030
11060	3038
11060	3039
11060	3063
11060	3064
11060	3126
11060	3127
11060	3134
11060	3142
11060	3144
11060	3156
11060	3176
11060	3191
11060	3192
11060	3193
11060	3203
11060	3204
11060	3212
11060	3218
11060	3232
11060	3268
11060	3287
11060	3346
11060	3402
11060	3439
11060	3514
11060	3604
11060	3617
11060	3622
11060	3628
11060	3661
11060	3676
11060	3688
11060	3718
11060	3729
11060	3730
11060	3750
11060	3848
11060	3873
11060	3881
11060	3882
11060	4156
11060	4221
11060	4341
11060	4405
11060	4429
11060	4477
11060	4491
11060	4604
11060	4617
11060	4628
11060	4657
11060	4683
11060	4688
11060	4703
11060	4736
11060	4756
11060	5086
11060	5091
11060	5092
11060	5149
11060	5334
11060	5667
11060	5676
11060	5678
11060	5690
11060	5808
11060	5809
11060	5945
11060	6055
11060	6285
11060	6289
11060	6299
11060	6642
11060	7004
11060	6964
11060	7665
11060	8051
11060	8632
11060	8736
11060	9502
11060	10625
11060	10139
452	6938
6938	11433
455	6939
456	6940
6940	457
6940	11566
458	6941
6941	11567
463	6942
6942	464
465	6943
6943	11568
466	6944
467	6945
6945	468
6945	11569
469	6946
6946	470
6946	11572
471	6947
6947	11571
472	6948
473	6949
6949	11573
474	6950
6950	475
6950	11574
476	6951
477	6952
478	6953
479	6954
481	6955
6955	482
6955	11575
483	6956
6956	11576
485	6957
6957	486
6957	11577
487	6958
488	6959
489	6960
6960	548
490	6961
6961	11577
491	6962
6962	11578
492	6963
6963	611
493	6964
6964	1313
6964	4783
494	6965
494	11061
6965	495
6965	11579
11061	509
11061	595
11061	596
11061	647
11061	700
11061	730
11061	737
11061	738
11061	749
11061	751
11061	752
11061	763
11061	765
11061	766
11061	768
11061	790
11061	800
11061	811
11061	815
11061	855
11061	882
11061	905
11061	907
11061	912
11061	914
11061	923
11061	941
11061	954
11061	963
11061	1005
11061	1039
11061	1164
11061	1282
11061	1380
11061	1400
11061	1532
11061	1633
11061	1665
11061	1673
11061	1725
11061	1859
11061	1862
11061	1893
11061	1911
11061	1933
11061	1974
11061	1991
11061	1992
11061	1993
11061	2004
11061	2021
11061	2054
11061	2063
11061	2078
11061	2093
11061	2140
11061	2215
11061	2237
11061	2271
11061	2289
11061	2293
11061	2294
11061	2301
11061	2303
11061	2320
11061	2352
11061	2359
11061	2489
11061	2521
11061	2695
11061	2793
11061	2794
11061	2795
11061	2808
11061	2851
11061	2865
11061	2915
11061	2928
11061	2932
11061	2953
11061	3023
11061	3036
11061	3132
11061	3160
11061	3167
11061	3175
11061	3180
11061	3194
11061	3253
11061	3254
11061	3273
11061	3280
11061	3294
11061	3295
11061	3297
11061	3316
11061	3318
11061	3321
11061	3327
11061	3348
11061	3380
11061	3403
11061	3432
11061	3443
11061	3474
11061	3477
11061	3478
11061	3518
11061	3532
11061	3540
11061	3541
11061	3564
11061	3565
11061	3572
11061	3574
11061	3576
11061	3582
11061	3597
11061	3607
11061	3621
11061	3623
11061	3631
11061	3634
11061	3653
11061	3654
11061	3672
11061	3679
11061	3680
11061	3683
11061	3698
11061	3704
11061	3709
11061	3722
11061	3756
11061	3789
11061	3790
11061	3791
11061	3834
11061	3883
11061	3956
11061	3958
11061	4022
11061	4036
11061	4043
11061	4049
11061	4050
11061	4059
11061	4083
11061	4129
11061	4192
11061	4196
11061	4201
11061	4205
11061	4212
11061	4213
11061	4214
11061	4218
11061	4242
11061	4252
11061	4267
11061	4277
11061	4279
11061	4296
11061	4298
11061	4302
11061	4304
11061	4313
11061	4317
11061	4320
11061	4339
11061	4340
11061	4347
11061	4357
11061	4388
11061	4392
11061	4395
11061	4460
11061	4473
11061	4598
11061	4624
11061	4659
11061	4669
11061	4719
11061	4730
11061	4779
11061	4804
11061	4812
11061	4881
11061	4886
11061	4932
11061	4998
11061	5014
11061	5035
11061	5074
11061	5081
11061	5089
11061	5146
11061	5199
11061	5532
11061	5552
11061	5564
11061	5582
11061	5604
11061	5632
11061	5798
11061	5828
11061	5889
11061	5968
11061	6247
11061	6373
11061	6378
11061	7627
11061	7540
11061	7539
11061	10780
11061	8883
496	6966
6966	497
6966	499
6966	619
6966	635
6966	943
6966	2450
6966	2495
6966	2693
6966	2694
6966	3195
6966	5528
6966	6218
6966	6624
498	6967
6967	517
6967	3083
6967	11580
500	6968
501	6969
502	6970
503	6971
6971	6152
504	6972
6972	506
6972	512
505	6973
505	11062
6973	509
507	6974
6974	682
508	6975
6975	3933
510	6976
6976	5111
6976	5119
511	6977
6977	11091
513	6978
514	6979
515	6980
6980	11581
516	6981
6981	11582
517	11063
518	6982
6982	11583
519	6983
6983	1843
6983	11091
520	6984
521	6985
522	6986
523	6987
6987	11536
524	6988
525	6989
525	11064
6989	535
11064	528
11064	532
11064	534
11064	537
11064	603
11064	613
11064	616
11064	634
11064	640
11064	657
11064	662
11064	707
11064	739
11064	744
11064	829
11064	1093
11064	1418
11064	1577
11064	1772
11064	1791
11064	1813
11064	1823
11064	1825
11064	1826
11064	1828
11064	1900
11064	1950
11064	1953
11064	1957
11064	1965
11064	2050
11064	2097
11064	2111
11064	2147
11064	2153
11064	2296
11064	2297
11064	2428
11064	2446
11064	2488
11064	2515
11064	2726
11064	2738
11064	2740
11064	2750
11064	2753
11064	2772
11064	3188
11064	3201
11064	3205
11064	3370
11064	3407
11064	3453
11064	6990
11064	7057
11064	7098
11064	7557
11064	8023
11064	8186
11064	8359
11064	8546
11064	8552
526	6990
527	6991
527	11065
6991	531
6991	11536
528	6992
6992	529
530	6993
6993	533
6993	11091
532	6994
6994	536
534	6995
6995	3383
537	6996
6996	538
6996	11584
539	6997
6997	11433
540	6998
541	6999
542	7000
7000	11585
543	7001
543	11066
7001	3733
11066	546
11066	547
11066	548
11066	554
544	7002
7002	769
545	7003
546	7004
547	7005
549	7006
550	7007
7007	11586
551	7008
552	7009
7009	11587
553	7010
7010	11588
554	7011
7011	558
555	7012
7012	556
7012	11091
557	7013
7013	11433
559	7014
7014	560
7014	938
7014	11589
561	7015
7015	11590
562	11067
11067	590
11067	889
11067	913
11067	1104
11067	7018
11067	7022
11067	7229
11067	7330
11067	7367
11067	7513
11067	7883
11067	7887
11067	7888
563	7016
564	7017
7017	580
7017	612
7017	11433
565	7018
566	7019
7019	11433
567	7020
568	7021
7021	11091
569	7022
7022	572
570	11068
11068	571
11068	722
11068	723
11068	1932
11068	4997
11068	5186
11068	5219
11068	5513
11068	6454
11068	6455
11068	6551
11068	10084
11068	7024
11068	7072
11068	7117
11068	7116
11068	7132
11068	7154
11068	7889
11068	7918
11068	7919
11068	8139
11068	8440
11068	8441
11068	10882
11068	9283
11068	10034
11068	10042
11068	10155
11068	10261
11068	10543
11068	10642
11068	10681
11068	10697
11068	10747
571	7023
573	7024
574	7025
575	7026
7026	577
576	7027
579	7028
581	7029
582	7030
7030	596
583	7031
584	7032
7032	585
586	7033
7033	588
587	7034
7034	589
7034	11591
590	7035
7035	591
7035	592
7035	11592
593	7036
7036	594
7036	595
7036	2999
597	7037
7037	598
599	7038
7038	5504
600	7039
601	7040
602	7041
602	11069
7041	1557
7041	3938
7041	11593
11069	3308
603	7042
7042	610
7042	614
7042	1045
7042	11594
604	7043
605	7044
7044	607
7044	626
7044	3919
7044	5297
7044	11161
606	7045
7045	11595
607	11070
11070	608
11070	609
11070	610
11070	611
11070	624
11070	625
11070	1217
608	7046
7046	4233
609	7047
7047	11433
612	11071
11071	2242
11071	7125
613	7048
7048	620
7048	11596
616	7049
7049	11596
617	7050
618	7051
7051	11433
621	7052
622	7053
7053	623
7053	624
627	7054
7054	636
7054	637
7054	11599
628	11072
11072	639
11072	687
11072	689
11072	705
11072	719
11072	720
11072	727
11072	732
11072	776
11072	781
11072	784
11072	801
11072	808
11072	823
11072	842
11072	846
11072	847
11072	851
11072	861
11072	866
11072	871
11072	880
11072	894
11072	899
11072	903
11072	911
11072	931
11072	939
11072	946
11072	955
11072	956
11072	960
11072	962
11072	965
11072	976
11072	979
11072	983
11072	986
11072	989
11072	998
11072	1028
11072	1031
11072	1034
11072	1035
11072	1053
11072	1057
11072	1060
11072	1061
11072	1078
11072	1085
11072	1087
11072	1107
11072	1108
11072	1112
11072	1125
11072	1134
11072	1137
11072	1142
11072	1147
11072	1156
11072	1162
11072	1190
11072	1205
11072	1226
11072	1234
11072	1241
11072	1256
11072	1261
11072	1277
11072	1289
11072	1293
11072	1299
11072	1305
11072	1321
11072	1342
11072	1361
11072	1364
11072	1372
11072	1382
11072	1388
11072	1391
11072	1395
11072	1403
11072	1410
11072	1414
11072	1415
11072	1425
11072	1437
11072	1442
11072	1459
11072	1476
11072	1479
11072	1491
11072	1542
11072	1555
11072	1568
11072	1606
11072	1612
11072	1623
11072	1664
11072	1684
11072	1698
11072	1703
11072	1710
11072	1771
11072	1778
11072	1833
11072	1839
11072	1864
11072	1865
11072	1886
11072	1903
11072	1909
11072	1937
11072	1944
11072	1963
11072	1978
11072	1979
11072	1999
11072	2003
11072	2006
11072	2010
11072	2012
11072	2040
11072	2044
11072	2060
11072	2076
11072	2083
11072	2089
11072	2122
11072	2128
11072	2141
11072	2146
11072	2156
11072	2159
11072	2166
11072	2169
11072	2179
11072	2185
11072	2190
11072	2192
11072	2195
11072	2205
11072	2220
11072	2221
11072	2229
11072	2233
11072	2240
11072	2249
11072	2256
11072	2266
11072	2276
11072	2291
11072	2292
11072	2318
11072	2319
11072	2325
11072	2356
11072	2362
11072	2369
11072	2382
11072	2400
11072	2409
11072	2422
11072	2432
11072	2443
11072	2454
11072	2459
11072	2462
11072	2497
11072	2501
11072	2511
11072	2514
11072	2516
11072	2524
11072	2538
11072	2540
11072	2543
11072	2545
11072	2549
11072	2551
11072	2554
11072	2558
11072	2561
11072	2589
11072	2595
11072	2598
11072	2611
11072	2612
11072	2613
11072	2623
11072	2625
11072	2631
11072	2657
11072	2659
11072	2665
11072	2668
11072	2672
11072	2682
11072	2686
11072	2724
11072	2741
11072	2751
11072	2759
11072	2766
11072	2787
11072	2799
11072	2817
11072	2818
11072	2823
11072	2858
11072	2882
11072	2895
11072	2910
11072	2933
11072	2974
11072	2989
11072	3033
11072	3052
11072	3058
11072	3073
11072	3086
11072	3102
11072	3122
11072	3292
11072	3303
11072	3304
11072	3315
11072	3317
11072	3324
11072	3329
11072	3369
11072	3379
11072	3388
11072	3389
11072	3393
11072	3395
11072	3396
11072	3400
11072	3418
11072	3437
11072	3467
11072	3468
11072	3480
11072	3483
11072	3510
11072	3513
11072	3537
11072	3546
11072	3556
11072	3559
11072	3586
11072	3595
11072	3601
11072	3616
11072	3627
11072	3633
11072	3658
11072	3669
11072	3673
11072	3686
11072	3725
11072	3727
11072	3741
11072	3749
11072	3751
11072	3766
11072	3767
11072	3778
11072	3805
11072	3829
11072	3835
11072	3868
11072	3886
11072	3912
11072	3926
11072	4006
11072	4012
11072	4031
11072	4066
11072	4087
11072	4096
11072	4132
11072	4193
11072	4247
11072	4261
11072	4266
11072	4281
11072	4355
11072	4360
11072	4367
11072	4397
11072	4424
11072	4445
11072	4506
11072	4510
11072	4521
11072	4532
11072	4544
11072	4556
11072	4565
11072	4569
11072	4600
11072	4611
11072	4614
11072	4629
11072	4649
11072	4670
11072	7225
11072	7285
11072	7967
11072	7632
11072	7654
11072	7908
11072	8276
11072	8292
11072	8342
11072	8379
11072	8396
11072	9224
11072	8829
11072	8988
11072	9130
11072	9188
629	11073
11073	4677
630	7055
631	7056
7056	632
7056	11600
633	7057
634	7058
7058	11602
637	11074
638	7059
7059	641
639	7060
7060	4874
640	7061
642	7062
642	11075
7062	643
644	7063
7063	11076
645	7064
7064	11603
646	7065
7065	647
7065	648
7065	650
7065	651
648	11076
649	7066
7066	653
7066	11604
651	11077
652	7067
7067	11433
655	7068
656	7069
7069	3064
7069	11597
657	7070
7070	658
659	7071
661	7072
7072	4997
662	7073
7073	1744
663	7074
664	7075
7075	2729
665	7076
7076	666
667	7077
667	11078
7077	668
7077	1548
7077	11605
668	11079
11079	1549
11079	2123
11079	2194
11079	2391
11079	2406
11079	2696
11079	2909
11079	2927
11079	2977
11079	2978
11079	2979
11079	3004
11079	3021
11079	3109
11079	3111
11079	3153
11079	3154
11079	3179
11079	3184
11079	3231
11079	3237
11079	6633
11079	6640
11079	7145
11079	10814
11079	8166
11079	8170
11079	10839
669	7078
7078	11606
670	7079
7079	5615
7079	5617
671	7080
671	11080
7080	672
11080	2304
673	7081
7081	11607
674	7082
675	7083
676	7084
677	7085
7085	679
678	7086
7086	849
7086	4293
7086	11433
680	7087
681	7088
7088	11608
684	7089
685	7090
686	7091
7091	11609
687	7092
688	7093
689	7094
7094	691
690	7095
692	7096
7096	11610
693	7097
694	7098
7098	3197
7098	5418
695	7099
7099	700
7099	704
696	7100
7100	11488
697	7101
697	11081
698	7102
7102	699
7102	11611
701	7103
7103	702
703	7104
7104	705
7104	706
7104	11178
707	7105
708	7106
7106	5148
709	7107
710	7108
7108	2834
7108	11612
711	7109
7109	11612
712	7110
714	7111
715	7112
716	7113
7113	2445
7113	3937
7113	3939
717	7114
7114	721
718	7115
7115	11612
719	7116
7116	723
720	7117
7117	722
724	7118
725	7119
725	11082
7119	11613
11082	8941
726	7120
727	7121
7121	2449
728	7122
728	11083
7122	730
729	7123
7123	11614
731	11084
11084	741
11084	3055
732	7124
7124	1808
733	7125
7125	734
735	7126
736	7127
7127	737
738	7128
7128	6471
7128	6472
739	7129
7129	11615
740	7130
7130	11616
741	7131
742	7132
743	7133
744	7134
7134	11617
745	7135
7135	746
7135	747
7135	6150
7135	6151
7135	11618
746	11085
11085	1330
748	7136
749	7137
7137	11619
750	7138
7138	751
752	7139
753	7140
754	7141
755	7142
7142	6647
756	7143
757	7144
758	7145
759	7146
7146	11620
760	7147
761	11086
762	7148
7148	763
7148	3694
764	7149
7149	765
7149	11622
766	7150
7150	2203
7150	11621
767	7151
7151	11623
768	7152
7152	804
7152	806
7152	11087
770	7153
771	7154
771	11087
7154	772
773	7155
774	7156
7156	11624
775	11088
776	7157
7157	790
7157	868
7157	869
777	7158
778	7159
7159	779
7159	781
780	7160
7160	4320
7160	5415
7160	11625
782	7161
783	7162
784	7163
7163	1107
785	7164
786	7165
7165	11091
787	7166
7166	11626
788	7167
789	11089
11089	1036
11089	1037
11089	1139
791	7168
7168	793
